"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"671237aba865147787d88e96",0.534,0.5395,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2015,25,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671237aba865147787d88e96",0.6956,0.701,"k","brown_gnome","pink_gnome","bright_forest","red_basket",2019,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"671237aba865147787d88e96",0.7832,0.4898,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2054,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671237aba865147787d88e96",0.3918,0.964,"k","purple_gnome","green_gnome","dark_forest","yellow_basket",2061,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671237aba865147787d88e96",0.8442,0.8086,"k","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2076,15,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671237aba865147787d88e96",0.5221,0.9648,"s","yellow_gnome","orange_gnome","dark_forest","yellow_basket",2096,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671237aba865147787d88e96",0.6127,0.6104,"k","brown_gnome","pink_gnome","bright_forest","red_basket",2121,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"671237aba865147787d88e96",0.1649,0.529,"k","blue_gnome","red_gnome","bright_forest","red_basket",2127,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"671237aba865147787d88e96",0.0879,0.4285,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2132,5,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"671237aba865147787d88e96",0.8004,0.5251,"k","yellow_gnome","orange_gnome","bright_forest","red_basket",2136,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
