"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6658bbc6589d777bab78b02c",0.1374,0.745,"s","yellow_gnome","orange_gnome","dark_forest","yellow_basket",2618,0,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6658bbc6589d777bab78b02c",0.3913,0.4711,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",2618,0,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6658bbc6589d777bab78b02c",0.3617,0.3211,"k","yellow_gnome","orange_gnome","bright_forest","red_basket",2663,45,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6658bbc6589d777bab78b02c",0.3728,0.3056,"k","blue_gnome","red_gnome","bright_forest","red_basket",2708,45,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6658bbc6589d777bab78b02c",0.3086,0.3202,"k","brown_gnome","pink_gnome","bright_forest","red_basket",2738,30,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6658bbc6589d777bab78b02c",0.3714,0.2921,"s","blue_gnome","red_gnome","dark_forest","yellow_basket",2745,7,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6658bbc6589d777bab78b02c",0.3214,0.4739,"k","brown_gnome","pink_gnome","bright_forest","red_basket",2760,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6658bbc6589d777bab78b02c",0.3533,0.3151,"k","brown_gnome","pink_gnome","bright_forest","red_basket",2765,5,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6658bbc6589d777bab78b02c",0.3079,0.2612,"k","green_gnome","purple_gnome","bright_forest","red_basket",2770,5,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6658bbc6589d777bab78b02c",0.3117,0.4049,"k","blue_gnome","red_gnome","bright_forest","red_basket",2785,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6658bbc6589d777bab78b02c",0.3549,0.2705,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",2792,7,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6658bbc6589d777bab78b02c",0.6538,0.465,"s","green_gnome","purple_gnome","dark_forest","yellow_basket",2800,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6658bbc6589d777bab78b02c",0.3883,0.2702,"k","purple_gnome","green_gnome","dark_forest","yellow_basket",2840,40,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6658bbc6589d777bab78b02c",0.1582,0.238,"k","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2880,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6658bbc6589d777bab78b02c",0.2744,0.5164,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2900,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6658bbc6589d777bab78b02c",0.3282,0.8114,"s","red_gnome","blue_gnome","bright_forest","red_basket",2901,1,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6658bbc6589d777bab78b02c",0.4322,0.4557,"k","brown_gnome","pink_gnome","bright_forest","red_basket",2921,20,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
