"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5afbf02302b1b5000103e313",0.777099999,0.4235,"s","red_gnome","yellow_gnome","dark_forest","red_basket",2548,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5afbf02302b1b5000103e313",0.8953,0.448,"k","purple_gnome","blue_gnome","bright_forest","yellow_basket",2553,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5afbf02302b1b5000103e313",0.838200001,0.4978,"s","brown_gnome","orange_gnome","bright_forest","yellow_basket",2560,7,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5afbf02302b1b5000103e313",0.799,0.3941,"k","purple_gnome","blue_gnome","bright_forest","yellow_basket",2566,6,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5afbf02302b1b5000103e313",0.845,0.3891,"s","blue_gnome","purple_gnome","bright_forest","yellow_basket",2571,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5afbf02302b1b5000103e313",0.8727,0.3682,"s","green_gnome","pink_gnome","dark_forest","red_basket",2571,0,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5afbf02302b1b5000103e313",0.5804,0.3528,"s","pink_gnome","green_gnome","bright_forest","yellow_basket",2596,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5afbf02302b1b5000103e313",1.0054,0.3768,"s","brown_gnome","orange_gnome","bright_forest","yellow_basket",2601,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5afbf02302b1b5000103e313",0.8478,0.3984,"k","brown_gnome","orange_gnome","dark_forest","red_basket",2604,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5afbf02302b1b5000103e313",0.7396,0.4118,"k","orange_gnome","brown_gnome","bright_forest","yellow_basket",2634,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
