"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66f59c5fc561d1f12a63b63c",0.9581,0.3587,"k","pink_gnome","green_gnome","bright_forest","red_basket",2112,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66f59c5fc561d1f12a63b63c",0.7725,0.2812,"k","pink_gnome","green_gnome","bright_forest","red_basket",2118,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66f59c5fc561d1f12a63b63c",0.6839,0.896,"k","purple_gnome","orange_gnome","bright_forest","red_basket",2158,40,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66f59c5fc561d1f12a63b63c",0.4254,0.3518,"s","brown_gnome","red_gnome","dark_forest","yellow_basket",2173,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66f59c5fc561d1f12a63b63c",0.5556,0.3725,"k","purple_gnome","orange_gnome","bright_forest","red_basket",2180,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66f59c5fc561d1f12a63b63c",0.6056,0.3424,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2185,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66f59c5fc561d1f12a63b63c",0.9486,0.5051,"s","green_gnome","pink_gnome","bright_forest","red_basket",2190,5,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66f59c5fc561d1f12a63b63c",0.6725,0.343,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2190,0,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66f59c5fc561d1f12a63b63c",0.573,0.3153,"s","green_gnome","pink_gnome","bright_forest","red_basket",2195,5,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66f59c5fc561d1f12a63b63c",0.7541,0.3246,"k","pink_gnome","green_gnome","bright_forest","red_basket",2210,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
