"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5ea9c57990b83d0f9b246749",0.2309,0.2396,"k","brown_gnome","orange_gnome","dark_forest","yellow_basket",2312,9,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5ea9c57990b83d0f9b246749",0.4378,0.8894,"s","green_gnome","pink_gnome","bright_forest","red_basket",2318,6,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5ea9c57990b83d0f9b246749",0.4901,0.3208,"k","yellow_gnome","purple_gnome","dark_forest","yellow_basket",2322,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5ea9c57990b83d0f9b246749",0.4043,0.1465,"s","purple_gnome","yellow_gnome","dark_forest","yellow_basket",2347,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5ea9c57990b83d0f9b246749",0.388,0.2387,"s","pink_gnome","green_gnome","dark_forest","yellow_basket",2372,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5ea9c57990b83d0f9b246749",0.4708,0.2462,"k","green_gnome","pink_gnome","dark_forest","yellow_basket",2381,9,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5ea9c57990b83d0f9b246749",0.39,0.2387,"s","purple_gnome","yellow_gnome","dark_forest","yellow_basket",2411,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5ea9c57990b83d0f9b246749",0.3861,0.3075,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2451,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5ea9c57990b83d0f9b246749",0.4236,0.347,"k","orange_gnome","brown_gnome","bright_forest","red_basket",2481,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5ea9c57990b83d0f9b246749",0.4053,0.262,"k","green_gnome","pink_gnome","dark_forest","yellow_basket",2489,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5ea9c57990b83d0f9b246749",0.3563,0.2809,"k","orange_gnome","brown_gnome","bright_forest","red_basket",2496,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5ea9c57990b83d0f9b246749",0.4315,0.2653,"k","green_gnome","pink_gnome","dark_forest","yellow_basket",2506,10,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
