"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"62e0532289a4e5d9fedadde1",0.5639,0.3135,"k","green_gnome","pink_gnome","dark_forest","yellow_basket",2518,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"62e0532289a4e5d9fedadde1",0.6701,0.6037,"k","yellow_gnome","purple_gnome","dark_forest","yellow_basket",2563,45,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"62e0532289a4e5d9fedadde1",0.8061,0.3315,"k","green_gnome","pink_gnome","dark_forest","yellow_basket",2572,9,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"62e0532289a4e5d9fedadde1",0.526,0.3315,"k","orange_gnome","brown_gnome","bright_forest","red_basket",2576,4,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62e0532289a4e5d9fedadde1",0.8856,0.3875,"k","yellow_gnome","purple_gnome","dark_forest","yellow_basket",2611,35,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"62e0532289a4e5d9fedadde1",0.902,0.3315,"s","green_gnome","pink_gnome","bright_forest","red_basket",2626,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62e0532289a4e5d9fedadde1",0.6298,0.2514,"k","green_gnome","pink_gnome","dark_forest","yellow_basket",2634,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"62e0532289a4e5d9fedadde1",0.7659,0.2993,"k","yellow_gnome","purple_gnome","dark_forest","yellow_basket",2679,45,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"62e0532289a4e5d9fedadde1",0.7975,0.2676,"s","green_gnome","pink_gnome","bright_forest","red_basket",2680,1,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62e0532289a4e5d9fedadde1",0.5816,0.3472,"k","orange_gnome","brown_gnome","bright_forest","red_basket",2681,1,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
