"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66e2ca2c9b6fdfcc5532231b",0.4201,0.1106,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2295,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66e2ca2c9b6fdfcc5532231b",0.48,0.2872,"s","pink_gnome","green_gnome","dark_forest","yellow_basket",2298,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66e2ca2c9b6fdfcc5532231b",0.8112,0.2255,"k","green_gnome","pink_gnome","dark_forest","yellow_basket",2300,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66e2ca2c9b6fdfcc5532231b",0.9277,0.316,"k","purple_gnome","orange_gnome","bright_forest","red_basket",2330,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66e2ca2c9b6fdfcc5532231b",1.1218,0.5413,"k","purple_gnome","orange_gnome","bright_forest","red_basket",2350,20,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66e2ca2c9b6fdfcc5532231b",0.8545,0.1446,"k","red_gnome","brown_gnome","dark_forest","yellow_basket",2355,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66e2ca2c9b6fdfcc5532231b",0.6677,0.2329,"s","orange_gnome","purple_gnome","bright_forest","red_basket",2365,10,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66e2ca2c9b6fdfcc5532231b",0.6161,0.1234,"k","green_gnome","pink_gnome","dark_forest","yellow_basket",2366,1,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66e2ca2c9b6fdfcc5532231b",0.4214,0.0797,"s","green_gnome","pink_gnome","bright_forest","red_basket",2369,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66e2ca2c9b6fdfcc5532231b",0.5619,0.172,"k","red_gnome","brown_gnome","dark_forest","yellow_basket",2374,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
