"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66c1246c403ac42a00625a13",0.4798,0.4884,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2416,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c1246c403ac42a00625a13",1.0204,1.0731,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2441,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c1246c403ac42a00625a13",0.4375,0.3146,"s","orange_gnome","red_gnome","dark_forest","red_basket",2449,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c1246c403ac42a00625a13",0.5381,0.3073,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2494,45,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c1246c403ac42a00625a13",0.5221,0.456,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2496,2,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c1246c403ac42a00625a13",0.5875,1.1249,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2500,4,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c1246c403ac42a00625a13",0.7377,0.9033,"k","red_gnome","orange_gnome","dark_forest","red_basket",2535,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c1246c403ac42a00625a13",0.5546,0.2661,"s","green_gnome","brown_gnome","dark_forest","red_basket",2543,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c1246c403ac42a00625a13",0.5756,0.689,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2552,9,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c1246c403ac42a00625a13",0.797,0.6709,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2558,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c1246c403ac42a00625a13",0.8755,0.4646,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2566,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c1246c403ac42a00625a13",0.6125,0.4905,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2572,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
