"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"665a22ef5c1ccac81ab30582",0.4416,0.8546,"s","green_gnome","purple_gnome","bright_forest","red_basket",2031,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"665a22ef5c1ccac81ab30582",0.6375,0.4034,"s","brown_gnome","orange_gnome","bright_forest","red_basket",2051,20,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"665a22ef5c1ccac81ab30582",0.5149,0.364,"s","brown_gnome","orange_gnome","bright_forest","red_basket",2086,35,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"665a22ef5c1ccac81ab30582",0.5799,0.4381,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2086,0,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"665a22ef5c1ccac81ab30582",0.4569,0.1224,"s","orange_gnome","brown_gnome","dark_forest","yellow_basket",2101,15,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"665a22ef5c1ccac81ab30582",0.4845,0.4217,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",2121,20,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"665a22ef5c1ccac81ab30582",0.4221,0.5085,"k","orange_gnome","brown_gnome","bright_forest","red_basket",2125,4,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"665a22ef5c1ccac81ab30582",0.4611,0.3862,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",2160,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"665a22ef5c1ccac81ab30582",0.6533,0.4281,"s","green_gnome","purple_gnome","bright_forest","red_basket",2164,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"665a22ef5c1ccac81ab30582",0.5374,0.4443,"k","purple_gnome","green_gnome","bright_forest","red_basket",2199,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"665a22ef5c1ccac81ab30582",0.5484,0.082,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2234,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"665a22ef5c1ccac81ab30582",0.4875,0.367,"s","red_gnome","pink_gnome","dark_forest","yellow_basket",2237,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"665a22ef5c1ccac81ab30582",0.4712,0.3772,"k","pink_gnome","red_gnome","dark_forest","yellow_basket",2242,5,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"665a22ef5c1ccac81ab30582",0.5759,0.3707,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",2247,5,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"665a22ef5c1ccac81ab30582",0.4074,0.2229,"k","orange_gnome","brown_gnome","bright_forest","red_basket",2272,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"665a22ef5c1ccac81ab30582",0.4621,0.3767,"s","red_gnome","pink_gnome","dark_forest","yellow_basket",2281,9,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"665a22ef5c1ccac81ab30582",0.3808,0.441,"k","purple_gnome","green_gnome","bright_forest","red_basket",2287,6,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"665a22ef5c1ccac81ab30582",0.4608,0.3862,"s","pink_gnome","red_gnome","bright_forest","red_basket",2312,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"665a22ef5c1ccac81ab30582",0.406,0.4664,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2352,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"665a22ef5c1ccac81ab30582",0.3624,0.3427,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",2397,45,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
