"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66ebfb22da433fa6048429f7",0.5817,0.3518,"s","blue_gnome","brown_gnome","dark_forest","red_basket",2591,3,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66ebfb22da433fa6048429f7",0.3479,0.2578,"s","green_gnome","pink_gnome","dark_forest","red_basket",2596,5,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66ebfb22da433fa6048429f7",0.445,0.382,"s","green_gnome","pink_gnome","dark_forest","red_basket",2601,5,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66ebfb22da433fa6048429f7",0.445,0.4105,"s","blue_gnome","brown_gnome","dark_forest","red_basket",2616,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66ebfb22da433fa6048429f7",0.5694,1.2566,"s","blue_gnome","brown_gnome","dark_forest","red_basket",2641,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66ebfb22da433fa6048429f7",0.292,0.3559,"s","brown_gnome","blue_gnome","bright_forest","yellow_basket",2676,35,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66ebfb22da433fa6048429f7",0.5281,0.6188,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2684,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66ebfb22da433fa6048429f7",0.4299,0.4783,"s","orange_gnome","red_gnome","dark_forest","red_basket",2689,5,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66ebfb22da433fa6048429f7",0.5195,0.7045,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2714,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66ebfb22da433fa6048429f7",0.3867,0.3725,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2720,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66ebfb22da433fa6048429f7",0.4597,0.3276,"s","green_gnome","pink_gnome","dark_forest","red_basket",2720,0,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66ebfb22da433fa6048429f7",0.4604,0.2424,"s","blue_gnome","brown_gnome","dark_forest","red_basket",2730,10,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66ebfb22da433fa6048429f7",0.4206,0.294,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2738,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66ebfb22da433fa6048429f7",0.4386,0.3336,"s","blue_gnome","brown_gnome","dark_forest","red_basket",2743,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66ebfb22da433fa6048429f7",0.4586,0.3402,"s","brown_gnome","blue_gnome","bright_forest","yellow_basket",2746,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66ebfb22da433fa6048429f7",0.4084,0.252,"s","blue_gnome","brown_gnome","dark_forest","red_basket",2781,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
