"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66aa2ca22882f0924e554ab7",1.335,0.4832,"s","green_gnome","red_gnome","dark_forest","yellow_basket",2619,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66aa2ca22882f0924e554ab7",0.7294,0.1664,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",2627,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66aa2ca22882f0924e554ab7",0.6917,0.3869,"k","red_gnome","green_gnome","dark_forest","yellow_basket",2636,9,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66aa2ca22882f0924e554ab7",0.714,0.2869,"s","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2666,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66aa2ca22882f0924e554ab7",0.8865,0.0871,"s","green_gnome","red_gnome","dark_forest","yellow_basket",2691,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66aa2ca22882f0924e554ab7",0.7992,0.1179,"k","red_gnome","green_gnome","dark_forest","yellow_basket",2726,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66aa2ca22882f0924e554ab7",0.5618,0.0923,"s","purple_gnome","orange_gnome","bright_forest","red_basket",2729,3,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66aa2ca22882f0924e554ab7",0.6746,0.0782,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2731,2,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66aa2ca22882f0924e554ab7",0.5342,0.1519,"s","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2746,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66aa2ca22882f0924e554ab7",0.576,0.1358,"s","purple_gnome","orange_gnome","bright_forest","red_basket",2751,5,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66aa2ca22882f0924e554ab7",0.4877,0.2701,"k","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2771,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66aa2ca22882f0924e554ab7",1.1006,0.3025,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",2775,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66aa2ca22882f0924e554ab7",0.7293,0.9066,"k","green_gnome","red_gnome","bright_forest","red_basket",2810,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66aa2ca22882f0924e554ab7",0.5809,0.7332,"k","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2835,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66aa2ca22882f0924e554ab7",0.6062,0.3161,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",2841,6,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66aa2ca22882f0924e554ab7",0.9341,0.5955,"s","green_gnome","red_gnome","dark_forest","yellow_basket",2871,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66aa2ca22882f0924e554ab7",0.7724,0.3087,"s","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2876,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66aa2ca22882f0924e554ab7",0.6261,0.104,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2881,5,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66aa2ca22882f0924e554ab7",0.524,0.1249,"s","purple_gnome","orange_gnome","bright_forest","red_basket",2911,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66aa2ca22882f0924e554ab7",0.5042,0.0869,"k","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2936,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66aa2ca22882f0924e554ab7",0.6744,0.0415,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",2941,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66aa2ca22882f0924e554ab7",0.4389,0.7039,"s","purple_gnome","orange_gnome","bright_forest","red_basket",2961,20,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66aa2ca22882f0924e554ab7",0.7958,0.1954,"s","red_gnome","green_gnome","bright_forest","red_basket",2963,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66aa2ca22882f0924e554ab7",0.5571,0.0913,"s","purple_gnome","orange_gnome","bright_forest","red_basket",2966,3,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66aa2ca22882f0924e554ab7",0.4793,0.493,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2971,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66aa2ca22882f0924e554ab7",0.5365,0.162,"s","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2986,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66aa2ca22882f0924e554ab7",0.8531,0.0838,"k","green_gnome","red_gnome","bright_forest","red_basket",2994,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66aa2ca22882f0924e554ab7",0.6384,0.029,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",2999,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66aa2ca22882f0924e554ab7",0.5318,0.6297,"k","yellow_gnome","blue_gnome","dark_forest","yellow_basket",3024,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
