"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"610c66163e803a3564dfaf9c",0.7451,0.5003,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2578,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"610c66163e803a3564dfaf9c",0.6323,0.1269,"k","orange_gnome","purple_gnome","dark_forest","red_basket",2613,35,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"610c66163e803a3564dfaf9c",0.5285,0.0993,"k","orange_gnome","purple_gnome","dark_forest","red_basket",2619,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"610c66163e803a3564dfaf9c",0.4617,0.1153,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2639,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"610c66163e803a3564dfaf9c",0.6103,0.1122,"s","brown_gnome","red_gnome","dark_forest","red_basket",2647,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"610c66163e803a3564dfaf9c",0.5753,0.1227,"s","yellow_gnome","green_gnome","bright_forest","yellow_basket",2692,45,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"610c66163e803a3564dfaf9c",0.6623,0.1269,"k","orange_gnome","purple_gnome","dark_forest","red_basket",2701,9,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"610c66163e803a3564dfaf9c",0.4598,0.0796,"s","purple_gnome","orange_gnome","dark_forest","red_basket",2736,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"610c66163e803a3564dfaf9c",0.5507,0.1119,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2766,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"610c66163e803a3564dfaf9c",0.5788,0.1121,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2806,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"610c66163e803a3564dfaf9c",0.5631,0.1258,"s","brown_gnome","red_gnome","dark_forest","red_basket",2846,40,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"610c66163e803a3564dfaf9c",0.5595,0.158,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2881,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"610c66163e803a3564dfaf9c",0.6294,0.1099,"s","green_gnome","yellow_gnome","dark_forest","red_basket",2906,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"610c66163e803a3564dfaf9c",0.559,0.1367,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2931,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"610c66163e803a3564dfaf9c",0.7066,0.13,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2936,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"610c66163e803a3564dfaf9c",0.4776,0.1133,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2939,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"610c66163e803a3564dfaf9c",0.5319,0.3132,"s","purple_gnome","orange_gnome","dark_forest","red_basket",2947,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"610c66163e803a3564dfaf9c",0.5455,0.2267,"s","yellow_gnome","green_gnome","bright_forest","yellow_basket",2952,5,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"610c66163e803a3564dfaf9c",0.4799,0.1084,"s","orange_gnome","purple_gnome","bright_forest","yellow_basket",2955,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"610c66163e803a3564dfaf9c",0.4947,0.1126,"s","yellow_gnome","green_gnome","bright_forest","yellow_basket",2960,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"610c66163e803a3564dfaf9c",0.5101,0.2117,"s","green_gnome","yellow_gnome","dark_forest","red_basket",2962,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
