"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5e15615161b48ab823187c7d",0.5771,0.3809,"s","green_gnome","purple_gnome","dark_forest","yellow_basket",2088,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5e15615161b48ab823187c7d",0.8405,0.5132,"k","green_gnome","purple_gnome","bright_forest","red_basket",2108,20,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e15615161b48ab823187c7d",0.6777,0.346,"s","blue_gnome","red_gnome","dark_forest","yellow_basket",2123,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5e15615161b48ab823187c7d",0.6956,0.4123,"k","green_gnome","purple_gnome","bright_forest","red_basket",2168,45,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e15615161b48ab823187c7d",0.7898,0.3935,"s","orange_gnome","yellow_gnome","bright_forest","red_basket",2177,9,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e15615161b48ab823187c7d",0.5916,0.6301,"s","orange_gnome","yellow_gnome","bright_forest","red_basket",2217,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e15615161b48ab823187c7d",0.6132,0.4068,"k","green_gnome","purple_gnome","bright_forest","red_basket",2222,5,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e15615161b48ab823187c7d",0.7914,0.5489,"k","green_gnome","purple_gnome","bright_forest","red_basket",2262,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e15615161b48ab823187c7d",1.0142,0.3784,"s","blue_gnome","red_gnome","dark_forest","yellow_basket",2268,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5e15615161b48ab823187c7d",0.7231,0.4952,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2273,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5e15615161b48ab823187c7d",0.7084,0.4764,"s","purple_gnome","green_gnome","bright_forest","red_basket",2278,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e15615161b48ab823187c7d",0.7784,0.4578,"s","orange_gnome","yellow_gnome","bright_forest","red_basket",2284,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e15615161b48ab823187c7d",1.3082,0.498,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2319,35,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5e15615161b48ab823187c7d",0.7988,0.3955,"k","green_gnome","purple_gnome","bright_forest","red_basket",2326,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e15615161b48ab823187c7d",0.8716,0.3781,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2371,45,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5e15615161b48ab823187c7d",0.8306,0.4245,"s","orange_gnome","yellow_gnome","bright_forest","red_basket",2416,45,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e15615161b48ab823187c7d",0.8733,0.4148,"k","green_gnome","purple_gnome","bright_forest","red_basket",2441,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e15615161b48ab823187c7d",0.5789,0.4916,"k","green_gnome","purple_gnome","bright_forest","red_basket",2441,0,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e15615161b48ab823187c7d",0.9142,0.4462,"k","yellow_gnome","orange_gnome","bright_forest","red_basket",2456,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e15615161b48ab823187c7d",0.7305,0.5495,"s","green_gnome","purple_gnome","dark_forest","yellow_basket",2501,45,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5e15615161b48ab823187c7d",0.9733,0.4151,"k","yellow_gnome","orange_gnome","bright_forest","red_basket",2505,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e15615161b48ab823187c7d",0.9965,0.4065,"s","blue_gnome","red_gnome","dark_forest","yellow_basket",2535,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5e15615161b48ab823187c7d",0.8906,0.446,"k","brown_gnome","pink_gnome","bright_forest","red_basket",2538,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e15615161b48ab823187c7d",0.8611,0.4161,"s","red_gnome","blue_gnome","bright_forest","red_basket",2553,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e15615161b48ab823187c7d",0.7493,0.5317,"k","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2563,10,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5e15615161b48ab823187c7d",0.7809,0.5487,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",2563,0,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5e15615161b48ab823187c7d",0.7907,0.5649,"s","pink_gnome","brown_gnome","bright_forest","red_basket",2565,2,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e15615161b48ab823187c7d",0.6411,0.4969,"k","green_gnome","purple_gnome","bright_forest","red_basket",2569,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e15615161b48ab823187c7d",0.6566,0.5312,"k","blue_gnome","red_gnome","bright_forest","red_basket",2573,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e15615161b48ab823187c7d",0.6229,0.3794,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2575,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5e15615161b48ab823187c7d",0.7642,0.413,"k","yellow_gnome","orange_gnome","bright_forest","red_basket",2576,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e15615161b48ab823187c7d",0.5467,0.377,"s","green_gnome","purple_gnome","dark_forest","yellow_basket",2580,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5e15615161b48ab823187c7d",0.6662,0.426,"s","orange_gnome","yellow_gnome","bright_forest","red_basket",2600,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e15615161b48ab823187c7d",0.565,0.3451,"s","orange_gnome","yellow_gnome","bright_forest","red_basket",2600,0,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e15615161b48ab823187c7d",0.6252,0.3152,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2608,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5e15615161b48ab823187c7d",0.582,0.423,"s","blue_gnome","red_gnome","dark_forest","yellow_basket",2616,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5e15615161b48ab823187c7d",0.6415,0.4751,"k","green_gnome","purple_gnome","bright_forest","red_basket",2616,0,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e15615161b48ab823187c7d",0.6634,0.3634,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2636,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5e15615161b48ab823187c7d",0.9284,0.4258,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2639,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5e15615161b48ab823187c7d",0.733,0.4889,"s","pink_gnome","brown_gnome","bright_forest","red_basket",2639,0,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e15615161b48ab823187c7d",0.7194,0.4449,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",2664,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5e15615161b48ab823187c7d",0.9617,0.658,"s","red_gnome","blue_gnome","bright_forest","red_basket",2679,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5e15615161b48ab823187c7d",0.629,0.3997,"k","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2719,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5e15615161b48ab823187c7d",0.8288,0.4632,"s","yellow_gnome","orange_gnome","dark_forest","yellow_basket",2725,6,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
