"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66a641d8eae42f430895d856",0.4205,0.1872,"s","red_gnome","blue_gnome","bright_forest","red_basket",2288,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66a641d8eae42f430895d856",0.3362,0.3788,"k","yellow_gnome","orange_gnome","bright_forest","red_basket",2296,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66a641d8eae42f430895d856",0.2862,0.5535,"s","blue_gnome","red_gnome","dark_forest","yellow_basket",2326,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a641d8eae42f430895d856",0.2818,0.4784,"k","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2328,2,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a641d8eae42f430895d856",0.5454,0.2872,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",2328,0,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a641d8eae42f430895d856",0.3622,0.5038,"k","green_gnome","purple_gnome","bright_forest","red_basket",2373,45,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66a641d8eae42f430895d856",0.7289,0.6328,"k","yellow_gnome","orange_gnome","bright_forest","red_basket",2418,45,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66a641d8eae42f430895d856",0.4078,0.3001,"s","yellow_gnome","orange_gnome","dark_forest","yellow_basket",2428,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a641d8eae42f430895d856",0.2693,0.3996,"k","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2433,5,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66a641d8eae42f430895d856",0.3374,0.5457,"s","yellow_gnome","orange_gnome","dark_forest","yellow_basket",2453,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
