"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66e87563633236ecd97f7c31",0.4009,0.5016,"k","purple_gnome","orange_gnome","bright_forest","red_basket",2348,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66e87563633236ecd97f7c31",0.3866,0.6871,"k","pink_gnome","green_gnome","bright_forest","red_basket",2368,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66e87563633236ecd97f7c31",0.4522,0.8192,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2372,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66e87563633236ecd97f7c31",0.3989,0.5216,"s","green_gnome","pink_gnome","bright_forest","red_basket",2376,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66e87563633236ecd97f7c31",0.4029,0.424,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2376,0,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66e87563633236ecd97f7c31",0.3719,0.6838,"s","brown_gnome","red_gnome","dark_forest","yellow_basket",2376,0,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66e87563633236ecd97f7c31",0.3935,0.5341,"k","orange_gnome","purple_gnome","dark_forest","yellow_basket",2386,10,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66e87563633236ecd97f7c31",0.5443,0.5617,"s","orange_gnome","purple_gnome","bright_forest","red_basket",2387,1,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66e87563633236ecd97f7c31",0.3776,0.6181,"s","pink_gnome","green_gnome","dark_forest","yellow_basket",2390,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66e87563633236ecd97f7c31",0.3838,0.4137,"k","red_gnome","brown_gnome","dark_forest","yellow_basket",2410,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
