"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"59860b0414f85e0001506faf",1.3614,0.3371,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",2456,9,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59860b0414f85e0001506faf",0.6956,0.3048,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2463,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59860b0414f85e0001506faf",0.7541,0.3711,"k","red_gnome","green_gnome","bright_forest","red_basket",2483,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59860b0414f85e0001506faf",0.655,0.4218,"k","red_gnome","green_gnome","bright_forest","red_basket",2508,25,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59860b0414f85e0001506faf",0.922,0.2928,"s","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2548,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59860b0414f85e0001506faf",0.6384,0.2749,"k","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2578,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59860b0414f85e0001506faf",0.8762,0.3212,"s","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2587,9,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59860b0414f85e0001506faf",0.8278,0.3095,"s","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2617,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59860b0414f85e0001506faf",1.0521,0.3725,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",2652,35,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59860b0414f85e0001506faf",0.6869,0.523,"s","green_gnome","red_gnome","bright_forest","red_basket",2652,0,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59860b0414f85e0001506faf",0.9212,0.3635,"k","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2656,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59860b0414f85e0001506faf",0.8036,0.3761,"s","yellow_gnome","blue_gnome","bright_forest","red_basket",2659,3,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59860b0414f85e0001506faf",0.8132,0.3714,"s","green_gnome","red_gnome","bright_forest","red_basket",2664,5,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59860b0414f85e0001506faf",0.8372,0.3928,"k","brown_gnome","pink_gnome","bright_forest","red_basket",2668,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59860b0414f85e0001506faf",0.7585,0.3093,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",2677,9,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59860b0414f85e0001506faf",0.6985,0.3943,"k","red_gnome","green_gnome","bright_forest","red_basket",2677,0,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59860b0414f85e0001506faf",0.7438,0.3364,"k","green_gnome","red_gnome","dark_forest","yellow_basket",2702,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59860b0414f85e0001506faf",0.4381,0.3573,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",2732,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59860b0414f85e0001506faf",0.4059,0.355,"k","red_gnome","green_gnome","bright_forest","red_basket",2757,25,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59860b0414f85e0001506faf",0.4039,0.2986,"k","green_gnome","red_gnome","dark_forest","yellow_basket",2758,1,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59860b0414f85e0001506faf",0.8199,0.355,"k","blue_gnome","yellow_gnome","bright_forest","red_basket",2783,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59860b0414f85e0001506faf",0.7949,0.3256,"s","pink_gnome","brown_gnome","bright_forest","red_basket",2787,4,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59860b0414f85e0001506faf",0.5118,0.3624,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2790,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59860b0414f85e0001506faf",0.6561,0.3044,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",2793,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59860b0414f85e0001506faf",1.0199,0.3865,"k","green_gnome","red_gnome","dark_forest","yellow_basket",2793,0,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59860b0414f85e0001506faf",1.0752,0.4735,"s","purple_gnome","orange_gnome","bright_forest","red_basket",2803,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59860b0414f85e0001506faf",1.2389,0.4868,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2803,0,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59860b0414f85e0001506faf",0.9949,0.2571,"s","red_gnome","green_gnome","dark_forest","yellow_basket",2805,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59860b0414f85e0001506faf",0.593,0.3949,"s","yellow_gnome","blue_gnome","bright_forest","red_basket",2825,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59860b0414f85e0001506faf",0.7827,0.3912,"s","purple_gnome","orange_gnome","bright_forest","red_basket",2855,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59860b0414f85e0001506faf",0.4211,0.3081,"k","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2859,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59860b0414f85e0001506faf",0.7417,0.2978,"s","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2863,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59860b0414f85e0001506faf",0.4694,0.3382,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2871,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59860b0414f85e0001506faf",0.8345,0.3731,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2901,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59860b0414f85e0001506faf",0.6216,0.3365,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2921,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59860b0414f85e0001506faf",0.6061,0.3943,"s","yellow_gnome","blue_gnome","bright_forest","red_basket",2922,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59860b0414f85e0001506faf",0.3057,0.2926,"k","green_gnome","red_gnome","dark_forest","yellow_basket",2923,1,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59860b0414f85e0001506faf",0.9543,0.3153,"s","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2924,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59860b0414f85e0001506faf",0.721,0.3216,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",2929,5,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
