"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66c73d97dade03083f9ec72c",0.531,0.3163,"k","purple_gnome","blue_gnome","dark_forest","yellow_basket",2522,2,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66c73d97dade03083f9ec72c",0.4984,0.5077,"s","green_gnome","orange_gnome","dark_forest","yellow_basket",2527,5,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66c73d97dade03083f9ec72c",0.6307,0.3091,"s","yellow_gnome","red_gnome","dark_forest","yellow_basket",2547,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66c73d97dade03083f9ec72c",0.7289,0.7428,"k","green_gnome","orange_gnome","bright_forest","red_basket",2562,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66c73d97dade03083f9ec72c",0.6933,0.4253,"s","orange_gnome","green_gnome","bright_forest","red_basket",2587,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66c73d97dade03083f9ec72c",0.525,0.4959,"k","red_gnome","yellow_gnome","dark_forest","yellow_basket",2591,4,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66c73d97dade03083f9ec72c",0.4473,0.746,"s","pink_gnome","brown_gnome","dark_forest","yellow_basket",2597,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66c73d97dade03083f9ec72c",0.7101,0.3787,"k","orange_gnome","green_gnome","dark_forest","yellow_basket",2632,35,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66c73d97dade03083f9ec72c",0.3596,0.7266,"s","red_gnome","yellow_gnome","bright_forest","red_basket",2677,45,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66c73d97dade03083f9ec72c",0.8441,0.8775,"s","yellow_gnome","red_gnome","dark_forest","yellow_basket",2681,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66c73d97dade03083f9ec72c",0.8442,1.0913,"k","yellow_gnome","red_gnome","bright_forest","red_basket",2687,6,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66c73d97dade03083f9ec72c",0.5452,0.7488,"k","red_gnome","yellow_gnome","dark_forest","yellow_basket",2692,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66c73d97dade03083f9ec72c",0.4467,0.6926,"s","blue_gnome","purple_gnome","dark_forest","yellow_basket",2722,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66c73d97dade03083f9ec72c",0.6123,0.1969,"s","yellow_gnome","red_gnome","dark_forest","yellow_basket",2752,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66c73d97dade03083f9ec72c",0.6266,0.2768,"k","orange_gnome","green_gnome","dark_forest","yellow_basket",2761,9,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66c73d97dade03083f9ec72c",0.4456,0.6317,"s","yellow_gnome","red_gnome","dark_forest","yellow_basket",2770,9,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66c73d97dade03083f9ec72c",0.3602,0.3939,"k","green_gnome","orange_gnome","bright_forest","red_basket",2800,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66c73d97dade03083f9ec72c",0.3931,0.4414,"s","green_gnome","orange_gnome","dark_forest","yellow_basket",2830,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66c73d97dade03083f9ec72c",0.4102,0.3748,"k","blue_gnome","purple_gnome","bright_forest","red_basket",2834,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66c73d97dade03083f9ec72c",0.7559,0.342,"k","yellow_gnome","red_gnome","bright_forest","red_basket",2837,3,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66c73d97dade03083f9ec72c",0.6597,0.3594,"s","brown_gnome","pink_gnome","bright_forest","red_basket",2840,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66c73d97dade03083f9ec72c",0.3618,0.2437,"k","blue_gnome","purple_gnome","bright_forest","red_basket",2870,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66c73d97dade03083f9ec72c",0.7919,1.191,"s","purple_gnome","blue_gnome","bright_forest","red_basket",2874,4,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66c73d97dade03083f9ec72c",0.4787,0.3427,"k","orange_gnome","green_gnome","dark_forest","yellow_basket",2909,35,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66c73d97dade03083f9ec72c",0.4094,0.3094,"s","pink_gnome","brown_gnome","dark_forest","yellow_basket",2949,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66c73d97dade03083f9ec72c",0.7729,0.135,"k","pink_gnome","brown_gnome","bright_forest","red_basket",2964,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66c73d97dade03083f9ec72c",0.3782,0.4272,"s","purple_gnome","blue_gnome","bright_forest","red_basket",2969,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66c73d97dade03083f9ec72c",0.349,0.3311,"k","purple_gnome","blue_gnome","dark_forest","yellow_basket",2994,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66c73d97dade03083f9ec72c",0.3475,0.4443,"k","brown_gnome","pink_gnome","dark_forest","yellow_basket",2997,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66c73d97dade03083f9ec72c",0.3425,0.308,"s","blue_gnome","purple_gnome","dark_forest","yellow_basket",2999,2,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66c73d97dade03083f9ec72c",0.3612,0.3287,"s","brown_gnome","pink_gnome","bright_forest","red_basket",3000,1,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66c73d97dade03083f9ec72c",1.0115,1.017,"k","red_gnome","yellow_gnome","dark_forest","yellow_basket",3002,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66c73d97dade03083f9ec72c",0.3921,0.6127,"s","purple_gnome","blue_gnome","bright_forest","red_basket",3006,4,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66c73d97dade03083f9ec72c",0.6464,0.7605,"k","yellow_gnome","red_gnome","bright_forest","red_basket",3026,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66c73d97dade03083f9ec72c",0.3128,0.1846,"k","yellow_gnome","red_gnome","bright_forest","red_basket",3031,5,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66c73d97dade03083f9ec72c",0.0598,0.2649,"s","brown_gnome","pink_gnome","bright_forest","red_basket",3061,30,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66c73d97dade03083f9ec72c",0.2421,0.2652,"k","purple_gnome","blue_gnome","dark_forest","yellow_basket",3096,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66c73d97dade03083f9ec72c",0.4309,0.4287,"s","pink_gnome","brown_gnome","dark_forest","yellow_basket",3141,45,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66c73d97dade03083f9ec72c",0.4466,0.7119,"k","blue_gnome","purple_gnome","bright_forest","red_basket",3186,45,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66c73d97dade03083f9ec72c",0.3606,0.5413,"s","blue_gnome","purple_gnome","dark_forest","yellow_basket",3211,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66c73d97dade03083f9ec72c",0.4609,0.7644,"k","purple_gnome","blue_gnome","dark_forest","yellow_basket",3219,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66c73d97dade03083f9ec72c",0.7448,0.7274,"s","brown_gnome","pink_gnome","bright_forest","red_basket",3227,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66c73d97dade03083f9ec72c",0.3597,0.3151,"k","red_gnome","yellow_gnome","dark_forest","yellow_basket",3235,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
