"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66be11b4e919e54f7090a51d",0.544,0.6599,"s","green_gnome","orange_gnome","dark_forest","yellow_basket",2367,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66be11b4e919e54f7090a51d",0.6432,0.5473,"s","brown_gnome","pink_gnome","bright_forest","red_basket",2369,2,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66be11b4e919e54f7090a51d",0.5798,0.4446,"s","yellow_gnome","red_gnome","dark_forest","yellow_basket",2375,6,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66be11b4e919e54f7090a51d",0.4961,0.4936,"k","purple_gnome","blue_gnome","dark_forest","yellow_basket",2390,15,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66be11b4e919e54f7090a51d",0.8613,0.5596,"k","orange_gnome","green_gnome","dark_forest","yellow_basket",2415,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66be11b4e919e54f7090a51d",0.594,0.7269,"s","yellow_gnome","red_gnome","dark_forest","yellow_basket",2421,6,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66be11b4e919e54f7090a51d",0.8113,0.53,"k","pink_gnome","brown_gnome","bright_forest","red_basket",2436,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66be11b4e919e54f7090a51d",0.5141,0.4437,"k","green_gnome","orange_gnome","bright_forest","red_basket",2451,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66be11b4e919e54f7090a51d",0.5279,0.7975,"s","purple_gnome","blue_gnome","bright_forest","red_basket",2459,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66be11b4e919e54f7090a51d",0.531,0.5439,"s","red_gnome","yellow_gnome","bright_forest","red_basket",2467,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
