"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"61f2ab2fa09e72f23cbaf316",0.4914,0.4085,"k","yellow_gnome","pink_gnome","dark_forest","red_basket",1765,6,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"61f2ab2fa09e72f23cbaf316",0.7254,0.8966,"s","pink_gnome","yellow_gnome","dark_forest","red_basket",1805,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"61f2ab2fa09e72f23cbaf316",0.7612,0.4918,"s","green_gnome","red_gnome","bright_forest","yellow_basket",1825,20,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"61f2ab2fa09e72f23cbaf316",0.6926,0.6086,"k","orange_gnome","brown_gnome","dark_forest","red_basket",1850,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"61f2ab2fa09e72f23cbaf316",0.52,0.6482,"s","pink_gnome","yellow_gnome","dark_forest","red_basket",1854,4,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"61f2ab2fa09e72f23cbaf316",0.5568,0.5095,"k","orange_gnome","brown_gnome","dark_forest","red_basket",1864,10,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"61f2ab2fa09e72f23cbaf316",0.6275,0.9695,"s","purple_gnome","blue_gnome","bright_forest","yellow_basket",1868,4,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"61f2ab2fa09e72f23cbaf316",0.5067,0.4117,"s","brown_gnome","orange_gnome","dark_forest","red_basket",1868,0,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"61f2ab2fa09e72f23cbaf316",0.6513,0.9112,"s","green_gnome","red_gnome","bright_forest","yellow_basket",1870,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"61f2ab2fa09e72f23cbaf316",0.6419,0.3118,"s","red_gnome","green_gnome","dark_forest","red_basket",1910,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"61f2ab2fa09e72f23cbaf316",0.4921,0.7609,"s","pink_gnome","yellow_gnome","dark_forest","red_basket",1955,45,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"61f2ab2fa09e72f23cbaf316",0.6222,0.7934,"s","purple_gnome","blue_gnome","bright_forest","yellow_basket",1955,0,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"61f2ab2fa09e72f23cbaf316",0.6589,1.0873,"k","green_gnome","red_gnome","dark_forest","red_basket",1990,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"61f2ab2fa09e72f23cbaf316",0.6082,0.5894,"s","pink_gnome","yellow_gnome","dark_forest","red_basket",1998,8,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"61f2ab2fa09e72f23cbaf316",0.4247,0.9782,"s","brown_gnome","orange_gnome","dark_forest","red_basket",2006,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"61f2ab2fa09e72f23cbaf316",0.4606,0.7928,"k","yellow_gnome","pink_gnome","dark_forest","red_basket",2014,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"61f2ab2fa09e72f23cbaf316",0.609,0.4921,"s","purple_gnome","blue_gnome","bright_forest","yellow_basket",2019,5,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"61f2ab2fa09e72f23cbaf316",0.584,0.5596,"s","green_gnome","red_gnome","bright_forest","yellow_basket",2024,5,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"61f2ab2fa09e72f23cbaf316",0.5557,0.4508,"s","blue_gnome","purple_gnome","dark_forest","red_basket",2049,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"61f2ab2fa09e72f23cbaf316",0.483,0.5008,"s","brown_gnome","orange_gnome","dark_forest","red_basket",2094,45,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"61f2ab2fa09e72f23cbaf316",0.5694,0.2941,"s","red_gnome","green_gnome","dark_forest","red_basket",2102,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"61f2ab2fa09e72f23cbaf316",0.5691,0.4247,"s","pink_gnome","yellow_gnome","dark_forest","red_basket",2147,45,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"61f2ab2fa09e72f23cbaf316",0.7335,0.0968,"s","blue_gnome","purple_gnome","dark_forest","red_basket",2154,7,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"61f2ab2fa09e72f23cbaf316",0.5173,0.3921,"s","pink_gnome","yellow_gnome","dark_forest","red_basket",2160,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"61f2ab2fa09e72f23cbaf316",0.7172,0.3247,"k","yellow_gnome","pink_gnome","dark_forest","red_basket",2185,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"61f2ab2fa09e72f23cbaf316",0.4606,0.2929,"s","brown_gnome","orange_gnome","dark_forest","red_basket",2205,20,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"61f2ab2fa09e72f23cbaf316",0.5943,1.4605,"k","yellow_gnome","pink_gnome","dark_forest","red_basket",2225,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"61f2ab2fa09e72f23cbaf316",0.515,0.3381,"s","blue_gnome","purple_gnome","dark_forest","red_basket",2230,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"61f2ab2fa09e72f23cbaf316",0.5919,0.9578,"s","pink_gnome","yellow_gnome","dark_forest","red_basket",2235,5,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"61f2ab2fa09e72f23cbaf316",0.6102,0.3514,"k","orange_gnome","brown_gnome","dark_forest","red_basket",2245,10,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"61f2ab2fa09e72f23cbaf316",0.6542,0.4572,"s","brown_gnome","orange_gnome","dark_forest","red_basket",2248,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
