"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"663f6d9dbe5335a23d60081a",0.7299,0.5186,"s","brown_gnome","red_gnome","dark_forest","yellow_basket",2648,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663f6d9dbe5335a23d60081a",0.8293,0.4604,"s","purple_gnome","orange_gnome","dark_forest","yellow_basket",2654,6,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663f6d9dbe5335a23d60081a",0.9836,1.2106,"s","pink_gnome","green_gnome","dark_forest","yellow_basket",2657,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663f6d9dbe5335a23d60081a",0.8138,0.6049,"k","orange_gnome","purple_gnome","dark_forest","yellow_basket",2659,2,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663f6d9dbe5335a23d60081a",0.6244,0.5132,"s","brown_gnome","red_gnome","dark_forest","yellow_basket",2660,1,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663f6d9dbe5335a23d60081a",0.9217,0.743,"s","pink_gnome","green_gnome","dark_forest","yellow_basket",2663,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663f6d9dbe5335a23d60081a",0.7843,0.511,"k","orange_gnome","purple_gnome","dark_forest","yellow_basket",2668,5,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663f6d9dbe5335a23d60081a",0.7457,0.7184,"s","purple_gnome","orange_gnome","dark_forest","yellow_basket",2671,3,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663f6d9dbe5335a23d60081a",0.7445,0.39,"k","red_gnome","brown_gnome","dark_forest","yellow_basket",2674,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"663f6d9dbe5335a23d60081a",0.8125,0.6446,"k","red_gnome","brown_gnome","dark_forest","yellow_basket",2677,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
