"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5fb70808c7c7bb1d76c2b9d4",0.3186,0.4923,"k","yellow_gnome","green_gnome","bright_forest","red_basket",2150,45,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5fb70808c7c7bb1d76c2b9d4",0.996,0.7338,"s","blue_gnome","orange_gnome","bright_forest","red_basket",2157,7,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5fb70808c7c7bb1d76c2b9d4",0.7262,0.476,"s","orange_gnome","blue_gnome","dark_forest","yellow_basket",2158,1,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5fb70808c7c7bb1d76c2b9d4",0.734,0.6468,"k","pink_gnome","purple_gnome","dark_forest","yellow_basket",2158,0,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5fb70808c7c7bb1d76c2b9d4",0.6492,0.6425,"s","brown_gnome","red_gnome","bright_forest","red_basket",2193,35,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5fb70808c7c7bb1d76c2b9d4",1.0682,0.6951,"k","yellow_gnome","green_gnome","bright_forest","red_basket",2201,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5fb70808c7c7bb1d76c2b9d4",0.8004,0.64,"s","yellow_gnome","green_gnome","dark_forest","yellow_basket",2206,5,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5fb70808c7c7bb1d76c2b9d4",0.2992,0.6974,"k","green_gnome","yellow_gnome","dark_forest","yellow_basket",2241,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5fb70808c7c7bb1d76c2b9d4",0.7198,0.6138,"s","orange_gnome","blue_gnome","dark_forest","yellow_basket",2281,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5fb70808c7c7bb1d76c2b9d4",0.7587,0.6816,"s","yellow_gnome","green_gnome","dark_forest","yellow_basket",2288,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
