"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5dcdb60be64aaa07c14065cc",0.7985,0.4457,"k","orange_gnome","brown_gnome","bright_forest","yellow_basket",2537,35,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5dcdb60be64aaa07c14065cc",0.9599,0.4736,"s","yellow_gnome","red_gnome","bright_forest","yellow_basket",2562,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5dcdb60be64aaa07c14065cc",0.8617,0.4789,"k","orange_gnome","brown_gnome","bright_forest","yellow_basket",2577,15,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5dcdb60be64aaa07c14065cc",1.3412,0.7915,"s","purple_gnome","blue_gnome","dark_forest","red_basket",2602,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5dcdb60be64aaa07c14065cc",1.2422,0.4771,"s","green_gnome","pink_gnome","dark_forest","red_basket",2637,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5dcdb60be64aaa07c14065cc",0.8665,0.4589,"k","yellow_gnome","red_gnome","dark_forest","red_basket",2667,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5dcdb60be64aaa07c14065cc",0.7809,0.3654,"k","orange_gnome","brown_gnome","bright_forest","yellow_basket",2682,15,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5dcdb60be64aaa07c14065cc",0.9991,0.6796,"s","red_gnome","yellow_gnome","dark_forest","red_basket",2712,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5dcdb60be64aaa07c14065cc",1.0157,0.3965,"s","purple_gnome","blue_gnome","dark_forest","red_basket",2719,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5dcdb60be64aaa07c14065cc",0.5666,0.5269,"k","pink_gnome","green_gnome","dark_forest","red_basket",2759,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5dcdb60be64aaa07c14065cc",0.931,0.7817,"k","orange_gnome","brown_gnome","bright_forest","yellow_basket",2767,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5dcdb60be64aaa07c14065cc",0.6758,0.4955,"s","brown_gnome","orange_gnome","bright_forest","yellow_basket",2774,7,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5dcdb60be64aaa07c14065cc",0.7111,0.3004,"s","green_gnome","pink_gnome","dark_forest","red_basket",2779,5,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5dcdb60be64aaa07c14065cc",0.9603,0.4615,"k","blue_gnome","purple_gnome","dark_forest","red_basket",2789,10,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5dcdb60be64aaa07c14065cc",0.9967,0.3601,"s","pink_gnome","green_gnome","bright_forest","yellow_basket",2796,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5dcdb60be64aaa07c14065cc",1.0117,0.3748,"k","purple_gnome","blue_gnome","bright_forest","yellow_basket",2831,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5dcdb60be64aaa07c14065cc",0.948,0.3991,"k","pink_gnome","green_gnome","dark_forest","red_basket",2836,5,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5dcdb60be64aaa07c14065cc",0.9947,0.5234,"k","yellow_gnome","red_gnome","dark_forest","red_basket",2837,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5dcdb60be64aaa07c14065cc",1.0773,0.6277,"s","pink_gnome","green_gnome","bright_forest","yellow_basket",2845,8,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5dcdb60be64aaa07c14065cc",0.8611,0.4258,"s","blue_gnome","purple_gnome","bright_forest","yellow_basket",2851,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5dcdb60be64aaa07c14065cc",1.1297,0.4138,"k","orange_gnome","brown_gnome","bright_forest","yellow_basket",2871,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5dcdb60be64aaa07c14065cc",0.7455,0.8962,"s","purple_gnome","blue_gnome","dark_forest","red_basket",2916,45,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5dcdb60be64aaa07c14065cc",0.7841,0.5261,"s","green_gnome","pink_gnome","dark_forest","red_basket",2951,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5dcdb60be64aaa07c14065cc",0.5758,0.3986,"s","green_gnome","pink_gnome","dark_forest","red_basket",2981,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5dcdb60be64aaa07c14065cc",0.9284,0.4054,"s","pink_gnome","green_gnome","bright_forest","yellow_basket",2990,9,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5dcdb60be64aaa07c14065cc",0.9129,0.3769,"k","red_gnome","yellow_gnome","bright_forest","yellow_basket",2999,9,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5dcdb60be64aaa07c14065cc",1.1981,0.4494,"s","blue_gnome","purple_gnome","bright_forest","yellow_basket",3034,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5dcdb60be64aaa07c14065cc",0.8275,0.2941,"k","pink_gnome","green_gnome","dark_forest","red_basket",3040,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5dcdb60be64aaa07c14065cc",0.7821,0.4652,"k","pink_gnome","green_gnome","dark_forest","red_basket",3085,45,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5dcdb60be64aaa07c14065cc",0.9274,0.3922,"s","purple_gnome","blue_gnome","dark_forest","red_basket",3120,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5dcdb60be64aaa07c14065cc",0.83,0.3475,"k","pink_gnome","green_gnome","dark_forest","red_basket",3160,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5dcdb60be64aaa07c14065cc",0.7931,0.367,"s","purple_gnome","blue_gnome","dark_forest","red_basket",3168,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5dcdb60be64aaa07c14065cc",0.747,0.377,"s","purple_gnome","blue_gnome","dark_forest","red_basket",3176,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5dcdb60be64aaa07c14065cc",0.9473,0.3795,"k","blue_gnome","purple_gnome","dark_forest","red_basket",3206,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5dcdb60be64aaa07c14065cc",0.8777,0.3605,"k","orange_gnome","brown_gnome","bright_forest","yellow_basket",3236,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5dcdb60be64aaa07c14065cc",0.8773,0.399,"s","yellow_gnome","red_gnome","bright_forest","yellow_basket",3243,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5dcdb60be64aaa07c14065cc",0.9135,0.3301,"s","green_gnome","pink_gnome","dark_forest","red_basket",3250,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5dcdb60be64aaa07c14065cc",0.8119,0.6171,"k","yellow_gnome","red_gnome","dark_forest","red_basket",3290,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
