"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5cf510ccb0bafb00161ffd56",0.3904,0.3901,"s","purple_gnome","yellow_gnome","dark_forest","yellow_basket",2082,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5cf510ccb0bafb00161ffd56",0.1236,0.4933,"k","purple_gnome","yellow_gnome","bright_forest","red_basket",2091,9,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5cf510ccb0bafb00161ffd56",0.3244,0.5606,"k","green_gnome","brown_gnome","dark_forest","yellow_basket",2121,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5cf510ccb0bafb00161ffd56",0.4113,0.44,"k","green_gnome","brown_gnome","dark_forest","yellow_basket",2156,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5cf510ccb0bafb00161ffd56",0.3072,0.474,"s","green_gnome","brown_gnome","bright_forest","red_basket",2157,1,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5cf510ccb0bafb00161ffd56",0.3523,0.6218,"s","purple_gnome","yellow_gnome","dark_forest","yellow_basket",2164,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5cf510ccb0bafb00161ffd56",0.3103,0.278,"k","yellow_gnome","purple_gnome","dark_forest","yellow_basket",2189,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5cf510ccb0bafb00161ffd56",0.3428,0.3076,"s","red_gnome","orange_gnome","dark_forest","yellow_basket",2191,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5cf510ccb0bafb00161ffd56",0.3071,0.8408,"k","green_gnome","brown_gnome","dark_forest","yellow_basket",2206,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5cf510ccb0bafb00161ffd56",0.3885,0.4491,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",2210,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5cf510ccb0bafb00161ffd56",0.3124,0.5312,"s","orange_gnome","red_gnome","bright_forest","red_basket",2211,1,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5cf510ccb0bafb00161ffd56",0.2938,0.5768,"k","blue_gnome","pink_gnome","dark_forest","yellow_basket",2218,7,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5cf510ccb0bafb00161ffd56",0.3267,0.4625,"k","orange_gnome","red_gnome","dark_forest","yellow_basket",2263,45,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5cf510ccb0bafb00161ffd56",0.3083,0.3409,"s","pink_gnome","blue_gnome","dark_forest","yellow_basket",2303,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5cf510ccb0bafb00161ffd56",0.3199,0.507,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",2312,9,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5cf510ccb0bafb00161ffd56",0.5937,0.6559,"k","pink_gnome","blue_gnome","bright_forest","red_basket",2320,8,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
