"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"62cee0344bbf495f81b5643a",0.3809,0.499,"k","blue_gnome","yellow_gnome","bright_forest","red_basket",2507,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62cee0344bbf495f81b5643a",0.6433,0.7092,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2508,1,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"62cee0344bbf495f81b5643a",0.6102,0.4765,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",2513,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"62cee0344bbf495f81b5643a",0.5112,0.3284,"k","red_gnome","green_gnome","dark_forest","yellow_basket",2543,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"62cee0344bbf495f81b5643a",0.4267,0.4955,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2548,5,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62cee0344bbf495f81b5643a",0.51,0.5094,"k","red_gnome","green_gnome","dark_forest","yellow_basket",2553,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"62cee0344bbf495f81b5643a",0.4099,0.3933,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2578,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"62cee0344bbf495f81b5643a",0.4623,0.5927,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2608,30,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"62cee0344bbf495f81b5643a",0.6469,0.3644,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2617,9,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"62cee0344bbf495f81b5643a",0.3935,0.3596,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2625,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"62cee0344bbf495f81b5643a",0.3651,0.36,"k","blue_gnome","yellow_gnome","bright_forest","red_basket",2635,10,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62cee0344bbf495f81b5643a",0.3122,0.36,"k","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2680,45,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"62cee0344bbf495f81b5643a",0.3431,0.3428,"k","red_gnome","green_gnome","dark_forest","yellow_basket",2688,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
