"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6664927aa7e156f84937c5bf",0.6598,0.7096,"k","orange_gnome","purple_gnome","dark_forest","yellow_basket",1980,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6664927aa7e156f84937c5bf",0.9893,0.7629,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",1981,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6664927aa7e156f84937c5bf",0.6778,0.824,"k","orange_gnome","purple_gnome","dark_forest","yellow_basket",1989,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6664927aa7e156f84937c5bf",0.6396,0.3645,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",1997,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6664927aa7e156f84937c5bf",0.723,0.8431,"s","purple_gnome","orange_gnome","dark_forest","yellow_basket",2006,9,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6664927aa7e156f84937c5bf",1.0386,0.7661,"k","red_gnome","pink_gnome","bright_forest","red_basket",2008,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6664927aa7e156f84937c5bf",0.942,0.8891,"k","orange_gnome","purple_gnome","dark_forest","yellow_basket",2048,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6664927aa7e156f84937c5bf",0.705,0.8321,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2068,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6664927aa7e156f84937c5bf",0.7284,0.7759,"s","pink_gnome","red_gnome","bright_forest","red_basket",2103,35,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6664927aa7e156f84937c5bf",0.6399,0.7567,"k","red_gnome","pink_gnome","bright_forest","red_basket",2123,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6664927aa7e156f84937c5bf",0.7771,0.7766,"k","red_gnome","pink_gnome","bright_forest","red_basket",2133,10,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6664927aa7e156f84937c5bf",0.7551,0.8724,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2138,5,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6664927aa7e156f84937c5bf",0.6718,0.7304,"k","green_gnome","brown_gnome","dark_forest","yellow_basket",2168,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6664927aa7e156f84937c5bf",0.7726,0.7104,"k","red_gnome","pink_gnome","bright_forest","red_basket",2176,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6664927aa7e156f84937c5bf",0.7075,0.8592,"s","purple_gnome","orange_gnome","dark_forest","yellow_basket",2182,6,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6664927aa7e156f84937c5bf",0.6112,0.6924,"s","purple_gnome","orange_gnome","dark_forest","yellow_basket",2187,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6664927aa7e156f84937c5bf",0.7268,0.4295,"s","purple_gnome","orange_gnome","dark_forest","yellow_basket",2207,20,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6664927aa7e156f84937c5bf",0.8568,0.8547,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2215,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6664927aa7e156f84937c5bf",0.6551,0.8457,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",2220,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6664927aa7e156f84937c5bf",0.6148,0.7936,"k","red_gnome","pink_gnome","bright_forest","red_basket",2225,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6664927aa7e156f84937c5bf",0.6567,0.8621,"k","red_gnome","pink_gnome","bright_forest","red_basket",2245,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6664927aa7e156f84937c5bf",0.8233,0.808,"s","pink_gnome","red_gnome","bright_forest","red_basket",2285,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6664927aa7e156f84937c5bf",0.7628,0.6753,"k","orange_gnome","purple_gnome","dark_forest","yellow_basket",2292,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6664927aa7e156f84937c5bf",0.7386,0.9962,"k","red_gnome","pink_gnome","bright_forest","red_basket",2332,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6664927aa7e156f84937c5bf",0.7481,0.8119,"k","orange_gnome","purple_gnome","dark_forest","yellow_basket",2367,35,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6664927aa7e156f84937c5bf",0.8544,1.028,"s","pink_gnome","red_gnome","bright_forest","red_basket",2412,45,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6664927aa7e156f84937c5bf",0.9559,1.0914,"k","red_gnome","pink_gnome","bright_forest","red_basket",2419,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6664927aa7e156f84937c5bf",1.0288,1.1568,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2426,7,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6664927aa7e156f84937c5bf",0.9891,1.0698,"k","red_gnome","pink_gnome","bright_forest","red_basket",2434,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6664927aa7e156f84937c5bf",0.8379,0.7414,"k","orange_gnome","purple_gnome","dark_forest","yellow_basket",2435,1,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6664927aa7e156f84937c5bf",0.7401,0.862,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2443,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6664927aa7e156f84937c5bf",0.8897,0.7773,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",2463,20,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6664927aa7e156f84937c5bf",1.1227,0.6248,"k","orange_gnome","purple_gnome","dark_forest","yellow_basket",2465,2,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6664927aa7e156f84937c5bf",0.5963,0.7776,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2505,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6664927aa7e156f84937c5bf",0.8138,1.0218,"s","purple_gnome","orange_gnome","dark_forest","yellow_basket",2515,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
