"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66685d80353048f90b549b43",0.5526,0.2791,"s","blue_gnome","purple_gnome","dark_forest","red_basket",2731,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66685d80353048f90b549b43",0.7715,0.5055,"s","pink_gnome","orange_gnome","bright_forest","yellow_basket",2761,30,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66685d80353048f90b549b43",0.5714,0.3215,"s","yellow_gnome","green_gnome","bright_forest","yellow_basket",2768,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66685d80353048f90b549b43",0.5485,0.4561,"k","red_gnome","brown_gnome","bright_forest","yellow_basket",2803,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66685d80353048f90b549b43",0.6862,0.3812,"k","blue_gnome","purple_gnome","bright_forest","yellow_basket",2838,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66685d80353048f90b549b43",0.5898,0.3218,"s","yellow_gnome","green_gnome","bright_forest","yellow_basket",2868,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66685d80353048f90b549b43",0.5498,0.5755,"s","yellow_gnome","green_gnome","bright_forest","yellow_basket",2903,35,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66685d80353048f90b549b43",0.5725,0.3385,"k","green_gnome","yellow_gnome","bright_forest","yellow_basket",2910,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66685d80353048f90b549b43",0.5377,0.7374,"k","red_gnome","brown_gnome","bright_forest","yellow_basket",2919,9,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66685d80353048f90b549b43",0.4713,0.4808,"k","red_gnome","brown_gnome","bright_forest","yellow_basket",2959,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66685d80353048f90b549b43",0.6881,0.7658,"s","yellow_gnome","green_gnome","bright_forest","yellow_basket",2965,6,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66685d80353048f90b549b43",0.5608,0.3472,"s","brown_gnome","red_gnome","bright_forest","yellow_basket",3000,35,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66685d80353048f90b549b43",0.5419,0.2897,"s","yellow_gnome","green_gnome","bright_forest","yellow_basket",3007,7,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
