"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"670d7afbadf6cefd9a2f4e72",0.6811,0.4966,"s","pink_gnome","purple_gnome","bright_forest","yellow_basket",2356,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"670d7afbadf6cefd9a2f4e72",0.7618,0.3292,"s","blue_gnome","green_gnome","bright_forest","yellow_basket",2359,3,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"670d7afbadf6cefd9a2f4e72",0.6077,0.4312,"s","pink_gnome","purple_gnome","bright_forest","yellow_basket",2360,1,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"670d7afbadf6cefd9a2f4e72",0.6373,0.4605,"s","pink_gnome","purple_gnome","bright_forest","yellow_basket",2363,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"670d7afbadf6cefd9a2f4e72",0.6906,0.4579,"k","purple_gnome","pink_gnome","bright_forest","yellow_basket",2393,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"670d7afbadf6cefd9a2f4e72",0.5524,0.3832,"s","pink_gnome","purple_gnome","bright_forest","yellow_basket",2400,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"670d7afbadf6cefd9a2f4e72",0.7972,0.3883,"s","red_gnome","yellow_gnome","bright_forest","yellow_basket",2440,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"670d7afbadf6cefd9a2f4e72",0.6585,0.3378,"k","purple_gnome","pink_gnome","bright_forest","yellow_basket",2448,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"670d7afbadf6cefd9a2f4e72",0.6318,0.3754,"k","purple_gnome","pink_gnome","bright_forest","yellow_basket",2478,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"670d7afbadf6cefd9a2f4e72",0.814,0.445,"k","brown_gnome","orange_gnome","bright_forest","yellow_basket",2485,7,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"670d7afbadf6cefd9a2f4e72",0.6201,0.3939,"k","brown_gnome","orange_gnome","bright_forest","yellow_basket",2494,9,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"670d7afbadf6cefd9a2f4e72",0.705,0.3555,"s","blue_gnome","green_gnome","bright_forest","yellow_basket",2501,7,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"670d7afbadf6cefd9a2f4e72",0.7571,0.4924,"s","orange_gnome","brown_gnome","bright_forest","yellow_basket",2526,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"670d7afbadf6cefd9a2f4e72",0.6369,0.6202,"s","pink_gnome","purple_gnome","bright_forest","yellow_basket",2551,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"670d7afbadf6cefd9a2f4e72",0.5523,0.6073,"k","brown_gnome","orange_gnome","bright_forest","yellow_basket",2552,1,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"670d7afbadf6cefd9a2f4e72",0.8609,0.3796,"k","yellow_gnome","red_gnome","bright_forest","yellow_basket",2556,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"670d7afbadf6cefd9a2f4e72",0.565,0.2859,"k","brown_gnome","orange_gnome","bright_forest","yellow_basket",2581,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"670d7afbadf6cefd9a2f4e72",0.7384,0.2978,"s","blue_gnome","green_gnome","bright_forest","yellow_basket",2591,10,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
