"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66625801c143ca548bcac338",0.9317,0.2746,"k","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2597,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66625801c143ca548bcac338",0.5419,1.0882,"s","pink_gnome","brown_gnome","bright_forest","red_basket",2632,35,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66625801c143ca548bcac338",0.4894,0.1227,"k","brown_gnome","pink_gnome","bright_forest","red_basket",2639,7,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66625801c143ca548bcac338",0.558,0.2053,"s","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2644,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66625801c143ca548bcac338",0.4409,0.4241,"s","pink_gnome","brown_gnome","bright_forest","red_basket",2674,30,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66625801c143ca548bcac338",0.5548,0.1738,"s","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2704,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66625801c143ca548bcac338",0.4453,0.1896,"s","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2739,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66625801c143ca548bcac338",0.4174,0.3232,"s","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2746,7,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66625801c143ca548bcac338",0.5922,0.0722,"s","pink_gnome","brown_gnome","bright_forest","red_basket",2771,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66625801c143ca548bcac338",0.7418,0.3569,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2796,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66625801c143ca548bcac338",1.2151,0.3569,"s","green_gnome","red_gnome","bright_forest","red_basket",2816,20,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66625801c143ca548bcac338",0.5142,0.0246,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2823,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66625801c143ca548bcac338",0.7301,0.1872,"k","blue_gnome","yellow_gnome","bright_forest","red_basket",2831,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66625801c143ca548bcac338",0.7932,0.1568,"k","red_gnome","green_gnome","bright_forest","red_basket",2876,45,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66625801c143ca548bcac338",0.7737,0.1217,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2901,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66625801c143ca548bcac338",1.0468,0.2235,"k","green_gnome","red_gnome","dark_forest","yellow_basket",2904,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66625801c143ca548bcac338",0.6809,0.1668,"k","green_gnome","red_gnome","dark_forest","yellow_basket",2911,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66625801c143ca548bcac338",0.4734,0.1739,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2946,35,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66625801c143ca548bcac338",0.6615,0.1211,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2981,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66625801c143ca548bcac338",0.573,0.0564,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",3021,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66625801c143ca548bcac338",0.5109,0.0723,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",3026,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66625801c143ca548bcac338",0.8068,0.2058,"s","red_gnome","green_gnome","dark_forest","yellow_basket",3029,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66625801c143ca548bcac338",0.6245,0.0761,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",3054,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66625801c143ca548bcac338",0.8246,0.1228,"k","blue_gnome","yellow_gnome","bright_forest","red_basket",3061,7,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66625801c143ca548bcac338",0.7062,0.1051,"k","green_gnome","red_gnome","dark_forest","yellow_basket",3069,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66625801c143ca548bcac338",0.5502,0.0583,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",3104,35,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66625801c143ca548bcac338",0.4254,0.0627,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",3134,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66625801c143ca548bcac338",0.3753,0.0483,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",3154,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66625801c143ca548bcac338",0.6724,0.1113,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",3184,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66625801c143ca548bcac338",0.6949,0.0959,"s","red_gnome","green_gnome","dark_forest","yellow_basket",3191,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66625801c143ca548bcac338",0.4886,0.1057,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",3196,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66625801c143ca548bcac338",0.5544,0.0578,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",3216,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66625801c143ca548bcac338",0.7742,0.2539,"s","blue_gnome","yellow_gnome","dark_forest","yellow_basket",3241,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66625801c143ca548bcac338",0.6799,0.1057,"s","pink_gnome","brown_gnome","bright_forest","red_basket",3249,8,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"66625801c143ca548bcac338",0.7914,0.1749,"k","green_gnome","red_gnome","dark_forest","yellow_basket",3289,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66625801c143ca548bcac338",0.6062,0.1221,"s","purple_gnome","orange_gnome","bright_forest","red_basket",3324,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
