"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"62ceed54f3afa23577b36391",0.687,0.066,"k","green_gnome","brown_gnome","dark_forest","yellow_basket",2418,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"62ceed54f3afa23577b36391",0.72,0.274,"k","pink_gnome","red_gnome","bright_forest","red_basket",2423,5,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62ceed54f3afa23577b36391",0.81,0.184,"s","red_gnome","pink_gnome","bright_forest","red_basket",2431,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62ceed54f3afa23577b36391",0.62,0.162,"s","red_gnome","pink_gnome","bright_forest","red_basket",2438,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62ceed54f3afa23577b36391",0.805,0.335,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2442,4,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"62ceed54f3afa23577b36391",0.686,0.236,"k","green_gnome","brown_gnome","dark_forest","yellow_basket",2450,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"62ceed54f3afa23577b36391",0.587,0.301,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2458,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62ceed54f3afa23577b36391",0.883,0.124,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2498,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62ceed54f3afa23577b36391",0.896,0.12,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2528,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62ceed54f3afa23577b36391",0.857,0.305,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",2528,0,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"62ceed54f3afa23577b36391",1.095,0.204,"s","green_gnome","brown_gnome","bright_forest","red_basket",2558,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62ceed54f3afa23577b36391",0.789,0.036,"k","brown_gnome","green_gnome","bright_forest","red_basket",2562,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62ceed54f3afa23577b36391",1.12,0.038,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2567,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62ceed54f3afa23577b36391",0.936,0.093,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2577,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"62ceed54f3afa23577b36391",0.745,0.209,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2579,2,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"62ceed54f3afa23577b36391",0.77,0.244,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2582,3,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"62ceed54f3afa23577b36391",0.886,0.083,"k","pink_gnome","red_gnome","bright_forest","red_basket",2586,4,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62ceed54f3afa23577b36391",0.767,0.774,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2591,5,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"62ceed54f3afa23577b36391",0.793,0.229,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2616,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"62ceed54f3afa23577b36391",0.56,0.172,"k","pink_gnome","red_gnome","bright_forest","red_basket",2625,9,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62ceed54f3afa23577b36391",0.874,0.062,"k","green_gnome","brown_gnome","dark_forest","yellow_basket",2655,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"62ceed54f3afa23577b36391",0.761,0.031,"s","red_gnome","pink_gnome","bright_forest","red_basket",2685,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62ceed54f3afa23577b36391",1.123,0.036,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2715,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62ceed54f3afa23577b36391",0.59,0.191,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2745,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62ceed54f3afa23577b36391",0.706,0.137,"s","red_gnome","pink_gnome","bright_forest","red_basket",2785,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62ceed54f3afa23577b36391",0.752,0.032,"s","red_gnome","pink_gnome","bright_forest","red_basket",2791,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62ceed54f3afa23577b36391",1.139,0.17,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2816,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62ceed54f3afa23577b36391",0.836,0.03,"k","brown_gnome","green_gnome","bright_forest","red_basket",2841,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62ceed54f3afa23577b36391",0.767,0.069,"k","green_gnome","brown_gnome","dark_forest","yellow_basket",2851,10,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"62ceed54f3afa23577b36391",0.709,0.192,"s","red_gnome","pink_gnome","bright_forest","red_basket",2854,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62ceed54f3afa23577b36391",1.17,0.057,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",2854,0,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"62ceed54f3afa23577b36391",0.608,0.088,"k","pink_gnome","red_gnome","bright_forest","red_basket",2857,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62ceed54f3afa23577b36391",1.046,0.125,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2857,0,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62ceed54f3afa23577b36391",1.171,0.137,"k","pink_gnome","red_gnome","bright_forest","red_basket",2862,5,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62ceed54f3afa23577b36391",0.707,0.041,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",2877,15,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"62ceed54f3afa23577b36391",0.646,0.033,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2887,10,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62ceed54f3afa23577b36391",0.776,0.16,"s","red_gnome","pink_gnome","bright_forest","red_basket",2897,10,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"62ceed54f3afa23577b36391",0.939,0.052,"s","green_gnome","brown_gnome","bright_forest","red_basket",2907,10,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
