"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6658c0f7eacd7bcadeef8a6c",0.3836,0.4206,"s","orange_gnome","red_gnome","dark_forest","yellow_basket",2402,5,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6658c0f7eacd7bcadeef8a6c",0.4002,0.4245,"s","orange_gnome","red_gnome","dark_forest","yellow_basket",2403,1,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6658c0f7eacd7bcadeef8a6c",0.4252,0.5743,"k","pink_gnome","blue_gnome","bright_forest","red_basket",2428,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6658c0f7eacd7bcadeef8a6c",0.8267,0.4875,"k","pink_gnome","blue_gnome","bright_forest","red_basket",2433,5,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6658c0f7eacd7bcadeef8a6c",0.4016,0.4175,"s","purple_gnome","brown_gnome","dark_forest","yellow_basket",2438,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6658c0f7eacd7bcadeef8a6c",0.5767,0.7554,"k","pink_gnome","blue_gnome","bright_forest","red_basket",2442,4,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6658c0f7eacd7bcadeef8a6c",0.5016,0.5182,"s","purple_gnome","brown_gnome","dark_forest","yellow_basket",2449,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6658c0f7eacd7bcadeef8a6c",0.4655,0.452,"k","blue_gnome","pink_gnome","dark_forest","yellow_basket",2457,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6658c0f7eacd7bcadeef8a6c",0.6573,0.4598,"s","green_gnome","yellow_gnome","bright_forest","red_basket",2464,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6658c0f7eacd7bcadeef8a6c",0.4287,0.3777,"k","red_gnome","orange_gnome","dark_forest","yellow_basket",2479,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
