"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5c4b4d5c2cfe4d00018485cc",0.5172,0.9176,"k","yellow_gnome","red_gnome","bright_forest","red_basket",2400,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c4b4d5c2cfe4d00018485cc",0.8277,0.7461,"s","orange_gnome","green_gnome","dark_forest","yellow_basket",2408,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c4b4d5c2cfe4d00018485cc",0.5996,0.716,"k","yellow_gnome","red_gnome","bright_forest","red_basket",2453,45,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c4b4d5c2cfe4d00018485cc",0.6667,0.4792,"s","brown_gnome","purple_gnome","dark_forest","yellow_basket",2461,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c4b4d5c2cfe4d00018485cc",0.545,0.4047,"k","purple_gnome","brown_gnome","dark_forest","yellow_basket",2491,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c4b4d5c2cfe4d00018485cc",0.5258,0.4318,"s","yellow_gnome","red_gnome","dark_forest","yellow_basket",2501,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c4b4d5c2cfe4d00018485cc",0.568,0.4969,"k","red_gnome","yellow_gnome","dark_forest","yellow_basket",2504,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c4b4d5c2cfe4d00018485cc",0.4788,0.393,"s","red_gnome","yellow_gnome","bright_forest","red_basket",2510,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c4b4d5c2cfe4d00018485cc",0.416,0.3883,"k","purple_gnome","brown_gnome","dark_forest","yellow_basket",2535,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c4b4d5c2cfe4d00018485cc",0.4435,0.4898,"s","green_gnome","orange_gnome","bright_forest","red_basket",2541,6,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c4b4d5c2cfe4d00018485cc",0.4863,0.4774,"k","blue_gnome","pink_gnome","bright_forest","red_basket",2566,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c4b4d5c2cfe4d00018485cc",0.4209,0.5496,"s","green_gnome","orange_gnome","bright_forest","red_basket",2606,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c4b4d5c2cfe4d00018485cc",0.4716,0.5798,"k","pink_gnome","blue_gnome","dark_forest","yellow_basket",2611,5,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c4b4d5c2cfe4d00018485cc",0.4624,0.4615,"s","purple_gnome","brown_gnome","bright_forest","red_basket",2619,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c4b4d5c2cfe4d00018485cc",0.3742,0.6806,"k","orange_gnome","green_gnome","bright_forest","red_basket",2644,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c4b4d5c2cfe4d00018485cc",0.4607,0.5526,"s","green_gnome","orange_gnome","bright_forest","red_basket",2648,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c4b4d5c2cfe4d00018485cc",0.4782,0.6736,"s","orange_gnome","green_gnome","dark_forest","yellow_basket",2651,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c4b4d5c2cfe4d00018485cc",0.3973,0.4982,"k","orange_gnome","green_gnome","bright_forest","red_basket",2658,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c4b4d5c2cfe4d00018485cc",0.3704,0.413,"s","green_gnome","orange_gnome","bright_forest","red_basket",2693,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c4b4d5c2cfe4d00018485cc",0.4817,0.8245,"k","red_gnome","yellow_gnome","dark_forest","yellow_basket",2697,4,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c4b4d5c2cfe4d00018485cc",0.6587,0.3792,"s","orange_gnome","green_gnome","dark_forest","yellow_basket",2707,10,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c4b4d5c2cfe4d00018485cc",0.4478,0.514,"k","purple_gnome","brown_gnome","dark_forest","yellow_basket",2712,5,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c4b4d5c2cfe4d00018485cc",0.5133,0.5416,"k","yellow_gnome","red_gnome","bright_forest","red_basket",2727,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c4b4d5c2cfe4d00018485cc",0.4014,0.4544,"s","red_gnome","yellow_gnome","bright_forest","red_basket",2731,4,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c4b4d5c2cfe4d00018485cc",0.464,0.5903,"k","orange_gnome","green_gnome","bright_forest","red_basket",2736,5,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c4b4d5c2cfe4d00018485cc",0.5618,0.5379,"s","purple_gnome","brown_gnome","bright_forest","red_basket",2741,5,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c4b4d5c2cfe4d00018485cc",0.4886,0.3953,"s","pink_gnome","blue_gnome","bright_forest","red_basket",2751,10,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c4b4d5c2cfe4d00018485cc",0.7139,0.3765,"s","orange_gnome","green_gnome","dark_forest","yellow_basket",2791,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c4b4d5c2cfe4d00018485cc",0.672,0.6401,"k","purple_gnome","brown_gnome","dark_forest","yellow_basket",2799,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c4b4d5c2cfe4d00018485cc",0.4794,0.4101,"s","orange_gnome","green_gnome","dark_forest","yellow_basket",2807,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c4b4d5c2cfe4d00018485cc",0.3743,0.4643,"k","orange_gnome","green_gnome","bright_forest","red_basket",2807,0,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c4b4d5c2cfe4d00018485cc",0.4582,0.388,"k","yellow_gnome","red_gnome","bright_forest","red_basket",2811,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c4b4d5c2cfe4d00018485cc",0.5886,0.4979,"s","brown_gnome","purple_gnome","dark_forest","yellow_basket",2816,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c4b4d5c2cfe4d00018485cc",0.4557,0.9738,"k","blue_gnome","pink_gnome","bright_forest","red_basket",2836,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c4b4d5c2cfe4d00018485cc",0.4713,0.3883,"s","green_gnome","orange_gnome","bright_forest","red_basket",2851,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c4b4d5c2cfe4d00018485cc",0.534,0.8241,"k","blue_gnome","pink_gnome","bright_forest","red_basket",2861,10,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c4b4d5c2cfe4d00018485cc",0.3448,0.4711,"s","brown_gnome","purple_gnome","dark_forest","yellow_basket",2866,5,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c4b4d5c2cfe4d00018485cc",0.3835,0.2779,"s","orange_gnome","green_gnome","dark_forest","yellow_basket",2873,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c4b4d5c2cfe4d00018485cc",0.6695,0.3373,"k","pink_gnome","blue_gnome","dark_forest","yellow_basket",2881,8,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c4b4d5c2cfe4d00018485cc",0.404,0.4003,"s","yellow_gnome","red_gnome","dark_forest","yellow_basket",2921,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c4b4d5c2cfe4d00018485cc",0.4657,0.4245,"k","pink_gnome","blue_gnome","dark_forest","yellow_basket",2927,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c4b4d5c2cfe4d00018485cc",0.3692,0.4852,"s","purple_gnome","brown_gnome","bright_forest","red_basket",2929,2,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c4b4d5c2cfe4d00018485cc",0.4435,0.3641,"k","pink_gnome","blue_gnome","dark_forest","yellow_basket",2934,5,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c4b4d5c2cfe4d00018485cc",0.38,0.5805,"s","blue_gnome","pink_gnome","dark_forest","yellow_basket",2938,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c4b4d5c2cfe4d00018485cc",0.4765,0.5201,"k","blue_gnome","pink_gnome","bright_forest","red_basket",2963,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5c4b4d5c2cfe4d00018485cc",0.434,0.3297,"s","blue_gnome","pink_gnome","dark_forest","yellow_basket",2993,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5c4b4d5c2cfe4d00018485cc",0.4657,0.5778,"k","yellow_gnome","red_gnome","bright_forest","red_basket",3008,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
