"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66a39f28d2bbdbbfe3abb8d0",0.6138,0.7806,"s","red_gnome","yellow_gnome","bright_forest","yellow_basket",2200,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a39f28d2bbdbbfe3abb8d0",1.0686,0.5312,"k","red_gnome","yellow_gnome","dark_forest","red_basket",2225,25,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66a39f28d2bbdbbfe3abb8d0",0.6035,0.5733,"k","red_gnome","yellow_gnome","dark_forest","red_basket",2250,25,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66a39f28d2bbdbbfe3abb8d0",0.7512,0.6445,"k","purple_gnome","pink_gnome","bright_forest","yellow_basket",2257,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a39f28d2bbdbbfe3abb8d0",0.8416,0.6026,"s","purple_gnome","pink_gnome","dark_forest","red_basket",2297,40,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66a39f28d2bbdbbfe3abb8d0",0.6065,0.3958,"k","orange_gnome","brown_gnome","dark_forest","red_basket",2306,9,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66a39f28d2bbdbbfe3abb8d0",0.6818,0.7673,"k","green_gnome","blue_gnome","bright_forest","yellow_basket",2311,5,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a39f28d2bbdbbfe3abb8d0",0.7847,0.5417,"k","green_gnome","blue_gnome","bright_forest","yellow_basket",2341,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a39f28d2bbdbbfe3abb8d0",0.7071,0.4356,"k","green_gnome","blue_gnome","bright_forest","yellow_basket",2356,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a39f28d2bbdbbfe3abb8d0",0.75,0.4918,"s","blue_gnome","green_gnome","bright_forest","yellow_basket",2357,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a39f28d2bbdbbfe3abb8d0",0.5425,0.3478,"k","orange_gnome","brown_gnome","dark_forest","red_basket",2377,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66a39f28d2bbdbbfe3abb8d0",0.5958,0.7963,"k","yellow_gnome","red_gnome","bright_forest","yellow_basket",2392,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a39f28d2bbdbbfe3abb8d0",0.5563,0.4978,"k","purple_gnome","pink_gnome","bright_forest","yellow_basket",2402,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a39f28d2bbdbbfe3abb8d0",0.5394,0.431,"k","green_gnome","blue_gnome","bright_forest","yellow_basket",2412,10,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a39f28d2bbdbbfe3abb8d0",0.561,0.431,"k","brown_gnome","orange_gnome","bright_forest","yellow_basket",2414,2,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a39f28d2bbdbbfe3abb8d0",0.4838,0.6302,"k","pink_gnome","purple_gnome","dark_forest","red_basket",2420,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66a39f28d2bbdbbfe3abb8d0",0.7206,0.6113,"k","green_gnome","blue_gnome","bright_forest","yellow_basket",2430,10,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66a39f28d2bbdbbfe3abb8d0",0.5285,0.3789,"k","pink_gnome","purple_gnome","dark_forest","red_basket",2436,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
