"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66bdff1810bd8b4b0ed6177e",0.459,0.328,"k","pink_gnome","orange_gnome","dark_forest","red_basket",1944,5,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66bdff1810bd8b4b0ed6177e",0.525,0.377,"s","red_gnome","brown_gnome","dark_forest","red_basket",1949,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66bdff1810bd8b4b0ed6177e",0.645,0.392,"s","brown_gnome","red_gnome","bright_forest","yellow_basket",1974,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66bdff1810bd8b4b0ed6177e",0.309,0.425,"s","brown_gnome","red_gnome","bright_forest","yellow_basket",1976,2,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66bdff1810bd8b4b0ed6177e",0.478,0.295,"k","brown_gnome","red_gnome","dark_forest","red_basket",1982,6,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66bdff1810bd8b4b0ed6177e",0.659,0.294,"k","purple_gnome","blue_gnome","dark_forest","red_basket",1989,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66bdff1810bd8b4b0ed6177e",0.547,0.311,"s","red_gnome","brown_gnome","dark_forest","red_basket",1996,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66bdff1810bd8b4b0ed6177e",0.593,0.327,"s","yellow_gnome","green_gnome","bright_forest","yellow_basket",1997,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66bdff1810bd8b4b0ed6177e",0.608,0.329,"k","green_gnome","yellow_gnome","bright_forest","yellow_basket",2017,20,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66bdff1810bd8b4b0ed6177e",0.915,0.327,"s","pink_gnome","orange_gnome","bright_forest","yellow_basket",2042,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
