"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"656ca9f8ab25b756c7af6ffe",0.431,0.381,"s","green_gnome","pink_gnome","bright_forest","red_basket",2298,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"656ca9f8ab25b756c7af6ffe",0.556,0.441,"k","brown_gnome","orange_gnome","dark_forest","yellow_basket",2323,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"656ca9f8ab25b756c7af6ffe",0.473,0.329,"s","yellow_gnome","purple_gnome","bright_forest","red_basket",2331,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"656ca9f8ab25b756c7af6ffe",0.457,0.33,"s","yellow_gnome","purple_gnome","bright_forest","red_basket",2339,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"656ca9f8ab25b756c7af6ffe",0.458,0.162,"s","yellow_gnome","purple_gnome","bright_forest","red_basket",2379,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"656ca9f8ab25b756c7af6ffe",0.493,0.307,"s","yellow_gnome","purple_gnome","bright_forest","red_basket",2383,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"656ca9f8ab25b756c7af6ffe",0.566,0.24,"k","blue_gnome","red_gnome","bright_forest","red_basket",2384,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"656ca9f8ab25b756c7af6ffe",0.506,0.391,"k","purple_gnome","yellow_gnome","bright_forest","red_basket",2386,2,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"656ca9f8ab25b756c7af6ffe",0.526,0.315,"s","green_gnome","pink_gnome","bright_forest","red_basket",2386,0,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"656ca9f8ab25b756c7af6ffe",1.074,0.24,"s","green_gnome","pink_gnome","bright_forest","red_basket",2387,1,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"656ca9f8ab25b756c7af6ffe",1.024,0.34,"k","purple_gnome","yellow_gnome","bright_forest","red_basket",2387,0,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"656ca9f8ab25b756c7af6ffe",0.496,0.31,"k","pink_gnome","green_gnome","bright_forest","red_basket",2389,2,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"656ca9f8ab25b756c7af6ffe",0.707,0.324,"s","pink_gnome","green_gnome","dark_forest","yellow_basket",2389,0,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"656ca9f8ab25b756c7af6ffe",0.625,0.357,"k","pink_gnome","green_gnome","bright_forest","red_basket",2391,2,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"656ca9f8ab25b756c7af6ffe",0.522,1.175,"k","blue_gnome","red_gnome","bright_forest","red_basket",2391,0,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"656ca9f8ab25b756c7af6ffe",0.491,0.312,"k","orange_gnome","brown_gnome","bright_forest","red_basket",2391,0,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"656ca9f8ab25b756c7af6ffe",0.49,0.46,"k","blue_gnome","red_gnome","bright_forest","red_basket",2396,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"656ca9f8ab25b756c7af6ffe",0.528,0.305,"k","brown_gnome","orange_gnome","dark_forest","yellow_basket",2396,0,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"656ca9f8ab25b756c7af6ffe",0.96,0.279,"s","purple_gnome","yellow_gnome","dark_forest","yellow_basket",2398,2,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
