"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5c8249a1fff8430014e992fe",0.6929,0.3938,"k","purple_gnome","pink_gnome","bright_forest","yellow_basket",2060,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5c8249a1fff8430014e992fe",0.509,0.1423,"k","green_gnome","orange_gnome","bright_forest","yellow_basket",2065,5,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5c8249a1fff8430014e992fe",0.3467,0.3159,"s","blue_gnome","brown_gnome","bright_forest","yellow_basket",2090,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5c8249a1fff8430014e992fe",0.3256,0.0814,"s","blue_gnome","brown_gnome","bright_forest","yellow_basket",2099,9,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5c8249a1fff8430014e992fe",0.3939,0.1666,"s","blue_gnome","brown_gnome","bright_forest","yellow_basket",2139,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5c8249a1fff8430014e992fe",0.2964,0.1906,"k","yellow_gnome","red_gnome","dark_forest","red_basket",2144,5,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5c8249a1fff8430014e992fe",0.3673,0.9076,"k","red_gnome","yellow_gnome","bright_forest","yellow_basket",2148,4,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5c8249a1fff8430014e992fe",0.3379,0.6966,"s","brown_gnome","blue_gnome","dark_forest","red_basket",2173,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5c8249a1fff8430014e992fe",0.4909,0.1594,"k","pink_gnome","purple_gnome","dark_forest","red_basket",2178,5,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5c8249a1fff8430014e992fe",0.5807,0.2452,"k","orange_gnome","green_gnome","dark_forest","red_basket",2181,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5c8249a1fff8430014e992fe",0.4807,0.0796,"s","purple_gnome","pink_gnome","dark_forest","red_basket",2185,4,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5c8249a1fff8430014e992fe",0.3287,0.0983,"s","blue_gnome","brown_gnome","bright_forest","yellow_basket",2220,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
