"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6681d290c7e44d04198ca9d9",0.3471,0.5774,"k","green_gnome","purple_gnome","bright_forest","red_basket",2426,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6681d290c7e44d04198ca9d9",1.1788,0.4925,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2431,5,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6681d290c7e44d04198ca9d9",0.778,0.6433,"k","blue_gnome","red_gnome","bright_forest","red_basket",2456,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6681d290c7e44d04198ca9d9",0.6904,0.4605,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2486,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6681d290c7e44d04198ca9d9",0.4943,0.4593,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2521,35,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6681d290c7e44d04198ca9d9",0.378,0.5449,"s","pink_gnome","brown_gnome","bright_forest","red_basket",2528,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6681d290c7e44d04198ca9d9",0.4471,0.5093,"k","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2558,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6681d290c7e44d04198ca9d9",0.4134,0.3598,"k","green_gnome","purple_gnome","bright_forest","red_basket",2588,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6681d290c7e44d04198ca9d9",0.6951,0.6102,"s","orange_gnome","yellow_gnome","bright_forest","red_basket",2593,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6681d290c7e44d04198ca9d9",0.4286,0.5595,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",2601,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6681d290c7e44d04198ca9d9",0.5104,0.5272,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",2606,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6681d290c7e44d04198ca9d9",0.4139,0.6122,"s","orange_gnome","yellow_gnome","bright_forest","red_basket",2609,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6681d290c7e44d04198ca9d9",1.4773,0.6451,"s","red_gnome","blue_gnome","bright_forest","red_basket",2611,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
