"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"665af528082e8340b28b6c63",0.387,0.404,"k","blue_gnome","red_gnome","bright_forest","red_basket",2235,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"665af528082e8340b28b6c63",0.637,0.088,"k","purple_gnome","yellow_gnome","bright_forest","red_basket",2275,40,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"665af528082e8340b28b6c63",1.42,0.333,"s","orange_gnome","brown_gnome","dark_forest","yellow_basket",2280,5,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"665af528082e8340b28b6c63",0.42,0.403,"s","purple_gnome","yellow_gnome","dark_forest","yellow_basket",2283,3,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"665af528082e8340b28b6c63",0.521,0.407,"s","orange_gnome","brown_gnome","dark_forest","yellow_basket",2298,15,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"665af528082e8340b28b6c63",0.368,0.47,"k","orange_gnome","brown_gnome","bright_forest","red_basket",2308,10,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"665af528082e8340b28b6c63",0.391,0.469,"s","yellow_gnome","purple_gnome","bright_forest","red_basket",2309,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"665af528082e8340b28b6c63",0.387,0.403,"k","pink_gnome","green_gnome","bright_forest","red_basket",2314,5,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"665af528082e8340b28b6c63",0.362,0.37,"s","yellow_gnome","purple_gnome","bright_forest","red_basket",2324,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"665af528082e8340b28b6c63",0.336,0.403,"k","pink_gnome","green_gnome","bright_forest","red_basket",2344,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"665af528082e8340b28b6c63",0.471,0.569,"s","orange_gnome","brown_gnome","dark_forest","yellow_basket",2364,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"665af528082e8340b28b6c63",0.337,0.242,"k","green_gnome","pink_gnome","dark_forest","yellow_basket",2367,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"665af528082e8340b28b6c63",0.072,0.191,"s","blue_gnome","red_gnome","dark_forest","yellow_basket",2372,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"665af528082e8340b28b6c63",0.303,0.325,"k","yellow_gnome","purple_gnome","dark_forest","yellow_basket",2392,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"665af528082e8340b28b6c63",0.422,0.337,"s","purple_gnome","yellow_gnome","dark_forest","yellow_basket",2392,0,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"665af528082e8340b28b6c63",0.594,0.353,"k","red_gnome","blue_gnome","dark_forest","yellow_basket",2407,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"665af528082e8340b28b6c63",0.325,0.289,"s","pink_gnome","green_gnome","dark_forest","yellow_basket",2409,2,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
