"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5f3ac1732efa0a74f975b1a8",0.3638,0.3285,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2176,45,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f3ac1732efa0a74f975b1a8",0.7396,0.3103,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2181,5,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f3ac1732efa0a74f975b1a8",0.6421,0.3758,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2185,4,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f3ac1732efa0a74f975b1a8",0.8445,0.3108,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2186,1,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f3ac1732efa0a74f975b1a8",0.5408,0.1447,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2189,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f3ac1732efa0a74f975b1a8",0.9574,0.2905,"s","green_gnome","brown_gnome","dark_forest","red_basket",2199,10,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f3ac1732efa0a74f975b1a8",0.5556,0.1738,"k","red_gnome","orange_gnome","dark_forest","red_basket",2219,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f3ac1732efa0a74f975b1a8",0.609,0.2611,"s","orange_gnome","red_gnome","dark_forest","red_basket",2225,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f3ac1732efa0a74f975b1a8",0.4951,0.2403,"k","red_gnome","orange_gnome","dark_forest","red_basket",2250,25,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f3ac1732efa0a74f975b1a8",0.6404,0.1117,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2255,5,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f3ac1732efa0a74f975b1a8",0.5894,0.1467,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2275,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f3ac1732efa0a74f975b1a8",0.6408,0.1225,"s","orange_gnome","red_gnome","dark_forest","red_basket",2295,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f3ac1732efa0a74f975b1a8",0.7311,0.2596,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2310,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f3ac1732efa0a74f975b1a8",0.6503,0.1292,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2312,2,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f3ac1732efa0a74f975b1a8",0.5587,0.2697,"s","orange_gnome","red_gnome","dark_forest","red_basket",2320,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f3ac1732efa0a74f975b1a8",0.5577,0.1778,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2325,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f3ac1732efa0a74f975b1a8",0.8101,0.1421,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2325,0,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f3ac1732efa0a74f975b1a8",0.6559,0.2266,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2327,2,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f3ac1732efa0a74f975b1a8",0.6246,0.2072,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2337,10,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f3ac1732efa0a74f975b1a8",0.8408,0.1741,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2344,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f3ac1732efa0a74f975b1a8",0.6919,0.258,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2344,0,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f3ac1732efa0a74f975b1a8",0.6455,0.5459,"s","orange_gnome","red_gnome","dark_forest","red_basket",2351,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f3ac1732efa0a74f975b1a8",0.646,0.2111,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2360,9,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f3ac1732efa0a74f975b1a8",0.6398,0.2406,"s","green_gnome","brown_gnome","dark_forest","red_basket",2400,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f3ac1732efa0a74f975b1a8",0.4787,0.2256,"k","brown_gnome","green_gnome","dark_forest","red_basket",2409,9,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f3ac1732efa0a74f975b1a8",0.6261,0.1789,"s","orange_gnome","red_gnome","dark_forest","red_basket",2417,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f3ac1732efa0a74f975b1a8",0.373,0.3082,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2437,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f3ac1732efa0a74f975b1a8",0.5805,0.2373,"k","red_gnome","orange_gnome","dark_forest","red_basket",2444,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f3ac1732efa0a74f975b1a8",0.3838,0.2477,"s","green_gnome","brown_gnome","dark_forest","red_basket",2484,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f3ac1732efa0a74f975b1a8",0.4084,0.2059,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2529,45,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f3ac1732efa0a74f975b1a8",0.5647,0.4442,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2554,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f3ac1732efa0a74f975b1a8",0.4903,0.2247,"k","brown_gnome","green_gnome","dark_forest","red_basket",2562,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f3ac1732efa0a74f975b1a8",0.3908,0.2227,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2564,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f3ac1732efa0a74f975b1a8",0.442,0.3642,"k","brown_gnome","green_gnome","dark_forest","red_basket",2572,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f3ac1732efa0a74f975b1a8",0.6573,0.3419,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2579,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f3ac1732efa0a74f975b1a8",0.473,0.2891,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2614,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f3ac1732efa0a74f975b1a8",0.4409,0.3551,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2629,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f3ac1732efa0a74f975b1a8",0.3244,0.3065,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2631,2,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f3ac1732efa0a74f975b1a8",0.4416,0.301,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2641,10,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f3ac1732efa0a74f975b1a8",0.4611,0.301,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2642,1,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f3ac1732efa0a74f975b1a8",0.8244,0.258,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2652,10,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f3ac1732efa0a74f975b1a8",0.8813,0.3281,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2652,0,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f3ac1732efa0a74f975b1a8",0.4916,0.2849,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2653,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f3ac1732efa0a74f975b1a8",0.5912,0.3113,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2655,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f3ac1732efa0a74f975b1a8",0.5082,0.1637,"k","brown_gnome","green_gnome","dark_forest","red_basket",2680,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f3ac1732efa0a74f975b1a8",0.7389,0.3114,"s","orange_gnome","red_gnome","dark_forest","red_basket",2685,5,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f3ac1732efa0a74f975b1a8",0.7055,0.3832,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2725,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f3ac1732efa0a74f975b1a8",0.7241,0.2161,"k","red_gnome","orange_gnome","dark_forest","red_basket",2760,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f3ac1732efa0a74f975b1a8",0.6809,0.0963,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2767,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f3ac1732efa0a74f975b1a8",0.5416,0.3187,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2807,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f3ac1732efa0a74f975b1a8",0.7259,0.4496,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2842,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f3ac1732efa0a74f975b1a8",0.5519,0.2936,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2877,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f3ac1732efa0a74f975b1a8",0.4921,0.4485,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2897,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f3ac1732efa0a74f975b1a8",0.6789,0.2245,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2927,30,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f3ac1732efa0a74f975b1a8",0.635,0.3484,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2931,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f3ac1732efa0a74f975b1a8",0.3235,0.2717,"k","brown_gnome","green_gnome","dark_forest","red_basket",2956,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f3ac1732efa0a74f975b1a8",0.508,0.3723,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2956,0,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f3ac1732efa0a74f975b1a8",0.5256,0.2948,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2961,5,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f3ac1732efa0a74f975b1a8",0.9142,0.2755,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2971,10,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f3ac1732efa0a74f975b1a8",0.6064,0.2773,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2974,3,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f3ac1732efa0a74f975b1a8",0.6111,0.3071,"s","orange_gnome","red_gnome","dark_forest","red_basket",2994,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
