"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5eddaa6d115bb4ac7e59f153",0.5704,0.3834,"k","brown_gnome","red_gnome","dark_forest","red_basket",2401,45,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5eddaa6d115bb4ac7e59f153",0.8045,0.4845,"s","blue_gnome","purple_gnome","dark_forest","red_basket",2431,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5eddaa6d115bb4ac7e59f153",0.6876,0.9031,"s","brown_gnome","red_gnome","bright_forest","yellow_basket",2446,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5eddaa6d115bb4ac7e59f153",0.4867,0.9026,"k","yellow_gnome","green_gnome","dark_forest","red_basket",2491,45,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5eddaa6d115bb4ac7e59f153",0.8539,0.5686,"s","brown_gnome","red_gnome","bright_forest","yellow_basket",2516,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5eddaa6d115bb4ac7e59f153",0.6542,1.0209,"k","red_gnome","brown_gnome","bright_forest","yellow_basket",2521,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5eddaa6d115bb4ac7e59f153",0.6371,0.7195,"k","red_gnome","brown_gnome","bright_forest","yellow_basket",2523,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5eddaa6d115bb4ac7e59f153",0.5704,0.4507,"k","purple_gnome","blue_gnome","dark_forest","red_basket",2529,6,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5eddaa6d115bb4ac7e59f153",0.8049,0.5007,"k","brown_gnome","red_gnome","dark_forest","red_basket",2549,20,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5eddaa6d115bb4ac7e59f153",0.5872,0.4173,"s","red_gnome","brown_gnome","dark_forest","red_basket",2554,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5eddaa6d115bb4ac7e59f153",0.6202,0.6348,"k","purple_gnome","blue_gnome","dark_forest","red_basket",2569,15,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5eddaa6d115bb4ac7e59f153",0.6709,0.6523,"s","brown_gnome","red_gnome","bright_forest","yellow_basket",2573,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5eddaa6d115bb4ac7e59f153",0.5702,0.6513,"s","pink_gnome","orange_gnome","dark_forest","red_basket",2578,5,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5eddaa6d115bb4ac7e59f153",0.688,0.7026,"s","yellow_gnome","green_gnome","bright_forest","yellow_basket",2598,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5eddaa6d115bb4ac7e59f153",0.5536,0.4682,"k","green_gnome","yellow_gnome","bright_forest","yellow_basket",2618,20,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5eddaa6d115bb4ac7e59f153",0.6875,0.4505,"s","red_gnome","brown_gnome","dark_forest","red_basket",2638,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5eddaa6d115bb4ac7e59f153",0.6041,0.5548,"s","purple_gnome","blue_gnome","bright_forest","yellow_basket",2638,0,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5eddaa6d115bb4ac7e59f153",0.8051,0.8199,"s","brown_gnome","red_gnome","bright_forest","yellow_basket",2658,20,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
