"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5f8486766d8e7b0f17df0206",1.075,0.378,"s","blue_gnome","green_gnome","bright_forest","yellow_basket",2615,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f8486766d8e7b0f17df0206",0.788,0.439,"k","yellow_gnome","red_gnome","bright_forest","yellow_basket",2640,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f8486766d8e7b0f17df0206",0.862,0.372,"s","orange_gnome","purple_gnome","bright_forest","yellow_basket",2665,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f8486766d8e7b0f17df0206",0.672,0.338,"k","blue_gnome","green_gnome","dark_forest","red_basket",2675,10,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"5f8486766d8e7b0f17df0206",0.875,0.376,"k","yellow_gnome","red_gnome","bright_forest","yellow_basket",2680,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f8486766d8e7b0f17df0206",0.893,0.346,"k","green_gnome","blue_gnome","bright_forest","yellow_basket",2695,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f8486766d8e7b0f17df0206",0.793,0.352,"k","purple_gnome","orange_gnome","bright_forest","yellow_basket",2705,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f8486766d8e7b0f17df0206",0.829,0.324,"k","pink_gnome","brown_gnome","bright_forest","yellow_basket",2707,2,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f8486766d8e7b0f17df0206",0.775,0.358,"k","yellow_gnome","red_gnome","bright_forest","yellow_basket",2727,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"5f8486766d8e7b0f17df0206",0.72,0.309,"k","blue_gnome","green_gnome","dark_forest","red_basket",2735,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
