"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66c8ac7da0e6e729c2c90d2d",0.551,0.193,"k","yellow_gnome","green_gnome","dark_forest","red_basket",2848,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c8ac7da0e6e729c2c90d2d",0.76,0.176,"k","pink_gnome","orange_gnome","bright_forest","yellow_basket",2856,8,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c8ac7da0e6e729c2c90d2d",0.522,0.171,"s","orange_gnome","pink_gnome","bright_forest","yellow_basket",2864,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c8ac7da0e6e729c2c90d2d",0.649,0.185,"k","brown_gnome","purple_gnome","dark_forest","red_basket",2869,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c8ac7da0e6e729c2c90d2d",0.435,0.226,"s","red_gnome","blue_gnome","dark_forest","red_basket",2875,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c8ac7da0e6e729c2c90d2d",0.902,0.085,"s","orange_gnome","pink_gnome","bright_forest","yellow_basket",2900,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c8ac7da0e6e729c2c90d2d",0.804,0.058,"k","pink_gnome","orange_gnome","bright_forest","yellow_basket",2945,45,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c8ac7da0e6e729c2c90d2d",0.615,0.242,"k","blue_gnome","red_gnome","dark_forest","red_basket",2980,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c8ac7da0e6e729c2c90d2d",0.599,0.197,"k","blue_gnome","red_gnome","dark_forest","red_basket",2984,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c8ac7da0e6e729c2c90d2d",1.047,0.171,"s","purple_gnome","brown_gnome","dark_forest","red_basket",2994,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c8ac7da0e6e729c2c90d2d",0.762,0.172,"k","yellow_gnome","green_gnome","dark_forest","red_basket",3019,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c8ac7da0e6e729c2c90d2d",1.01,0.232,"s","purple_gnome","brown_gnome","dark_forest","red_basket",3024,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c8ac7da0e6e729c2c90d2d",0.67,0.249,"k","pink_gnome","orange_gnome","bright_forest","yellow_basket",3049,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c8ac7da0e6e729c2c90d2d",0.627,0.079,"k","blue_gnome","red_gnome","dark_forest","red_basket",3055,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c8ac7da0e6e729c2c90d2d",0.746,0.175,"k","green_gnome","yellow_gnome","bright_forest","yellow_basket",3063,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c8ac7da0e6e729c2c90d2d",0.567,0.392,"k","pink_gnome","orange_gnome","bright_forest","yellow_basket",3071,8,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c8ac7da0e6e729c2c90d2d",0.509,0.154,"k","yellow_gnome","green_gnome","dark_forest","red_basket",3106,35,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c8ac7da0e6e729c2c90d2d",0.554,0.116,"s","orange_gnome","pink_gnome","bright_forest","yellow_basket",3126,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c8ac7da0e6e729c2c90d2d",0.515,0.287,"s","orange_gnome","pink_gnome","bright_forest","yellow_basket",3146,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c8ac7da0e6e729c2c90d2d",0.991,0.133,"s","purple_gnome","brown_gnome","dark_forest","red_basket",3186,40,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c8ac7da0e6e729c2c90d2d",0.793,0.078,"s","green_gnome","yellow_gnome","dark_forest","red_basket",3195,9,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c8ac7da0e6e729c2c90d2d",0.442,0.29,"k","yellow_gnome","green_gnome","dark_forest","red_basket",3230,35,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c8ac7da0e6e729c2c90d2d",0.461,0.171,"k","yellow_gnome","green_gnome","dark_forest","red_basket",3270,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c8ac7da0e6e729c2c90d2d",0.386,0.172,"s","green_gnome","yellow_gnome","dark_forest","red_basket",3310,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c8ac7da0e6e729c2c90d2d",0.682,0.057,"s","brown_gnome","purple_gnome","bright_forest","yellow_basket",3335,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c8ac7da0e6e729c2c90d2d",0.787,0.189,"s","red_gnome","blue_gnome","dark_forest","red_basket",3370,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c8ac7da0e6e729c2c90d2d",0.684,0.099,"k","blue_gnome","red_gnome","dark_forest","red_basket",3405,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c8ac7da0e6e729c2c90d2d",0.524,0.223,"k","blue_gnome","red_gnome","dark_forest","red_basket",3414,9,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c8ac7da0e6e729c2c90d2d",0.853,0.169,"s","purple_gnome","brown_gnome","dark_forest","red_basket",3459,45,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c8ac7da0e6e729c2c90d2d",0.623,0.436,"k","pink_gnome","orange_gnome","bright_forest","yellow_basket",3489,30,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c8ac7da0e6e729c2c90d2d",0.689,0.224,"s","red_gnome","blue_gnome","dark_forest","red_basket",3497,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c8ac7da0e6e729c2c90d2d",0.516,0.06,"k","purple_gnome","brown_gnome","bright_forest","yellow_basket",3517,20,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c8ac7da0e6e729c2c90d2d",0.583,0.139,"s","red_gnome","blue_gnome","dark_forest","red_basket",3557,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c8ac7da0e6e729c2c90d2d",1.08,0.265,"s","brown_gnome","purple_gnome","bright_forest","yellow_basket",3560,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66c8ac7da0e6e729c2c90d2d",0.758,0.113,"s","green_gnome","yellow_gnome","dark_forest","red_basket",3567,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66c8ac7da0e6e729c2c90d2d",0.841,0.232,"k","purple_gnome","brown_gnome","bright_forest","yellow_basket",3587,20,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
