"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66ba0c45a7b789499b014744",0.5057,0.0621,"k","orange_gnome","green_gnome","bright_forest","yellow_basket",2221,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66ba0c45a7b789499b014744",1.0048,0.4488,"k","red_gnome","pink_gnome","bright_forest","yellow_basket",2229,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66ba0c45a7b789499b014744",0.475,0.3993,"s","green_gnome","orange_gnome","bright_forest","yellow_basket",2274,45,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66ba0c45a7b789499b014744",0.8578,0.2734,"s","blue_gnome","yellow_gnome","dark_forest","red_basket",2299,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66ba0c45a7b789499b014744",0.6026,0.3544,"s","green_gnome","orange_gnome","bright_forest","yellow_basket",2334,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66ba0c45a7b789499b014744",0.7654,0.3381,"s","blue_gnome","yellow_gnome","dark_forest","red_basket",2340,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66ba0c45a7b789499b014744",0.5068,0.2148,"k","yellow_gnome","blue_gnome","dark_forest","red_basket",2365,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66ba0c45a7b789499b014744",0.723,0.2651,"k","brown_gnome","purple_gnome","bright_forest","yellow_basket",2368,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66ba0c45a7b789499b014744",1.4146,0.2647,"k","purple_gnome","brown_gnome","dark_forest","red_basket",2403,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66ba0c45a7b789499b014744",0.5381,0.2369,"k","purple_gnome","brown_gnome","dark_forest","red_basket",2411,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66ba0c45a7b789499b014744",0.8378,0.0969,"s","blue_gnome","yellow_gnome","dark_forest","red_basket",2417,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66ba0c45a7b789499b014744",0.5588,0.1978,"k","yellow_gnome","blue_gnome","dark_forest","red_basket",2425,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66ba0c45a7b789499b014744",0.8219,0.312,"s","pink_gnome","red_gnome","bright_forest","yellow_basket",2434,9,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66ba0c45a7b789499b014744",0.8246,0.1885,"k","purple_gnome","brown_gnome","dark_forest","red_basket",2469,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66ba0c45a7b789499b014744",1.0533,0.1711,"k","red_gnome","pink_gnome","bright_forest","yellow_basket",2509,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66ba0c45a7b789499b014744",0.6412,0.2395,"k","orange_gnome","green_gnome","bright_forest","yellow_basket",2517,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"66ba0c45a7b789499b014744",0.6577,0.2724,"s","pink_gnome","red_gnome","bright_forest","yellow_basket",2525,8,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
