"PROLIFIC_PID","stim1_name","stim1_file","stim1_pair","stim1_deact_file","stim1_step2_name","stim2_name","stim2_file","stim2_pair","stim2_deact_file","stim2_step2_name","stim2_step2_file","stim2_step2_basket_name","stim2_step2_basket_file","stim3_name","stim3_file","stim3_pair","stim3_deact_file","stim3_step2_name","stim3_step2_file","stim3_step2_basket_name","stim3_step2_basket_file","stim4_name","stim4_file","stim4_pair","stim4_deact_file","stim4_step2_name","bright_forest_basket_name","bright_forest_basket_file","dark_forest_basket_name","dark_forest_basket_file","msg"
"5cbb3393114fa50001ac523f","brown_gnomes","ressources/step1_stim1.png",2,"ressources/step1_stim1_deact.png","bright_forest","purple_gnome","ressources/step1_stim2.png",1,"ressources/step1_stim2_deact.png","dark_forest","ressources/step2_background2.png","red_basket","ressources/step2_stim2.png","red_gnome","ressources/step1_stim3.png",2,"ressources/step1_stim3_deact.png","dark_forest","ressources/step2_background2.png","red_basket","ressources/step2_stim2.png","green_gnome","ressources/step1_stim4.png",1,"ressources/step1_stim4_deact.png","bright_forest","yellow_basket","ressources/step2_stim1.png","red_basket","ressources/step2_stim2.png","The red and purple gnomes appear to move up/down in value together, and the same with the green and brown gnomes, therefore, for eg. if red is giving high scores, purple will too, and if green is giving higher scores, brown will too.  The scores will fluctuate, but they tend to follow a trend upwards or downwards, so when one group starts to drop consistently lower, maybe 3s and 4s, switching to selecting the other colour group can catch their rise to higher scores.  At times they all get stuck a bit low, so play around to find the group that starts scoring higher again."
