"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6150b927614a4f154f311f9d",0.8846,0.9995,"k","green_gnome","purple_gnome","bright_forest","red_basket",2077,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6150b927614a4f154f311f9d",0.6689,0.3836,"k","yellow_gnome","orange_gnome","bright_forest","red_basket",2107,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6150b927614a4f154f311f9d",0.7778,0.8711,"s","orange_gnome","yellow_gnome","bright_forest","red_basket",2113,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6150b927614a4f154f311f9d",0.8097,0.9988,"k","green_gnome","purple_gnome","bright_forest","red_basket",2119,6,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6150b927614a4f154f311f9d",0.5908,0.8918,"k","green_gnome","purple_gnome","bright_forest","red_basket",2125,6,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6150b927614a4f154f311f9d",0.9083,1.4762,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2126,1,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6150b927614a4f154f311f9d",0.6855,1.2745,"s","orange_gnome","yellow_gnome","bright_forest","red_basket",2136,10,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6150b927614a4f154f311f9d",0.9574,0.8209,"s","green_gnome","purple_gnome","dark_forest","yellow_basket",2141,5,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6150b927614a4f154f311f9d",0.8101,0.4954,"k","yellow_gnome","orange_gnome","bright_forest","red_basket",2142,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6150b927614a4f154f311f9d",0.969,0.7964,"k","brown_gnome","pink_gnome","bright_forest","red_basket",2144,2,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
