"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"67406d40962a97ccde687e06",0.8461,0.4097,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",1624,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67406d40962a97ccde687e06",0.5618,0.4473,"s","red_gnome","pink_gnome","bright_forest","red_basket",1631,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67406d40962a97ccde687e06",0.713,0.3602,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",1638,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67406d40962a97ccde687e06",0.6008,0.4264,"k","pink_gnome","red_gnome","bright_forest","red_basket",1683,45,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67406d40962a97ccde687e06",0.596,0.5949,"k","pink_gnome","red_gnome","bright_forest","red_basket",1692,9,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67406d40962a97ccde687e06",0.6284,0.4665,"k","pink_gnome","red_gnome","bright_forest","red_basket",1732,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67406d40962a97ccde687e06",0.6287,0.4277,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",1740,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67406d40962a97ccde687e06",0.5941,0.4105,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",1775,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67406d40962a97ccde687e06",0.7938,0.3754,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",1805,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67406d40962a97ccde687e06",0.697,0.4439,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",1830,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67406d40962a97ccde687e06",0.6117,0.3963,"s","red_gnome","pink_gnome","bright_forest","red_basket",1860,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67406d40962a97ccde687e06",0.612,0.5819,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",1875,15,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67406d40962a97ccde687e06",0.6457,0.6268,"s","red_gnome","pink_gnome","bright_forest","red_basket",1882,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67406d40962a97ccde687e06",0.5785,0.4783,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",1892,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67406d40962a97ccde687e06",0.6425,0.5599,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",1895,3,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67406d40962a97ccde687e06",0.9125,0.4283,"k","brown_gnome","green_gnome","bright_forest","red_basket",1904,9,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67406d40962a97ccde687e06",0.6288,0.3604,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",1934,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
