"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"65d9f7d2bd4d3cddb74feb06",0.6749,0.6901,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2074,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"65d9f7d2bd4d3cddb74feb06",0.8693,0.4434,"s","yellow_gnome","orange_gnome","bright_forest","red_basket",2104,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"65d9f7d2bd4d3cddb74feb06",0.663,0.4355,"k","brown_gnome","blue_gnome","bright_forest","red_basket",2112,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"65d9f7d2bd4d3cddb74feb06",1.0205,0.352,"k","blue_gnome","brown_gnome","dark_forest","yellow_basket",2152,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"65d9f7d2bd4d3cddb74feb06",0.7969,0.4162,"k","brown_gnome","blue_gnome","bright_forest","red_basket",2182,30,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"65d9f7d2bd4d3cddb74feb06",0.6131,0.4143,"s","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2189,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"65d9f7d2bd4d3cddb74feb06",0.9643,0.3918,"s","brown_gnome","blue_gnome","dark_forest","yellow_basket",2194,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"65d9f7d2bd4d3cddb74feb06",0.8222,0.5196,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2199,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"65d9f7d2bd4d3cddb74feb06",0.6947,0.4729,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2214,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"65d9f7d2bd4d3cddb74feb06",0.5686,0.6032,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",2217,3,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
