"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"62c5c654b6766b67b006d783",0.7245,0.3554,"k","purple_gnome","pink_gnome","bright_forest","yellow_basket",2707,40,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"62c5c654b6766b67b006d783",0.5436,0.1588,"k","brown_gnome","orange_gnome","bright_forest","yellow_basket",2715,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"62c5c654b6766b67b006d783",0.7097,0.3558,"s","green_gnome","blue_gnome","dark_forest","red_basket",2725,10,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"62c5c654b6766b67b006d783",0.3932,0.0306,"k","blue_gnome","green_gnome","dark_forest","red_basket",2730,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"62c5c654b6766b67b006d783",0.6311,0.4532,"k","brown_gnome","orange_gnome","bright_forest","yellow_basket",2755,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"62c5c654b6766b67b006d783",0.6539,0.3241,"s","green_gnome","blue_gnome","dark_forest","red_basket",2758,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"62c5c654b6766b67b006d783",0.6172,0.6902,"k","brown_gnome","orange_gnome","bright_forest","yellow_basket",2788,30,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"62c5c654b6766b67b006d783",0.6416,0.2582,"s","purple_gnome","pink_gnome","dark_forest","red_basket",2808,20,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"62c5c654b6766b67b006d783",0.4419,0.2619,"k","green_gnome","blue_gnome","bright_forest","yellow_basket",2843,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"62c5c654b6766b67b006d783",0.709,0.2263,"k","brown_gnome","orange_gnome","bright_forest","yellow_basket",2868,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
