"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"592dc86c61bcd8000107c131",0.492,0.268,"s","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2533,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"592dc86c61bcd8000107c131",0.783,0.29,"k","red_gnome","green_gnome","dark_forest","yellow_basket",2538,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"592dc86c61bcd8000107c131",0.562,0.504,"s","green_gnome","red_gnome","dark_forest","yellow_basket",2538,0,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"592dc86c61bcd8000107c131",0.903,0.344,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",2543,5,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"592dc86c61bcd8000107c131",0.61,0.282,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2543,0,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"592dc86c61bcd8000107c131",0.99,0.297,"s","green_gnome","red_gnome","dark_forest","yellow_basket",2544,1,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"592dc86c61bcd8000107c131",0.897,0.37,"k","blue_gnome","yellow_gnome","bright_forest","red_basket",2549,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"592dc86c61bcd8000107c131",0.632,0.344,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",2553,4,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"592dc86c61bcd8000107c131",0.876,0.252,"s","green_gnome","red_gnome","dark_forest","yellow_basket",2578,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"592dc86c61bcd8000107c131",0.985,0.257,"s","brown_gnome","pink_gnome","dark_forest","yellow_basket",2581,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"592dc86c61bcd8000107c131",0.862,0.403,"s","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2586,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"592dc86c61bcd8000107c131",1.041,0.257,"k","red_gnome","green_gnome","dark_forest","yellow_basket",2606,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
