"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66ac6629c0da194f918ca3fb",0.5553,0.2889,"s","green_gnome","brown_gnome","dark_forest","red_basket",2165,0,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66ac6629c0da194f918ca3fb",0.5345,0.6647,"k","brown_gnome","green_gnome","dark_forest","red_basket",2168,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66ac6629c0da194f918ca3fb",0.4979,0.3107,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2171,3,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66ac6629c0da194f918ca3fb",0.4588,0.3628,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2173,2,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66ac6629c0da194f918ca3fb",0.635,0.2962,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2183,10,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66ac6629c0da194f918ca3fb",0.5177,0.2795,"s","orange_gnome","red_gnome","dark_forest","red_basket",2183,0,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66ac6629c0da194f918ca3fb",0.6388,0.985,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2188,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66ac6629c0da194f918ca3fb",0.4614,0.3392,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2193,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66ac6629c0da194f918ca3fb",0.5107,0.2872,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2203,10,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"66ac6629c0da194f918ca3fb",0.464,0.3058,"k","brown_gnome","green_gnome","dark_forest","red_basket",2213,10,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
