"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"668be37946530c3be50aa890",0.6126,0.6364,"s","red_gnome","pink_gnome","bright_forest","red_basket",2326,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"668be37946530c3be50aa890",0.5589,0.5231,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2330,4,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668be37946530c3be50aa890",0.6641,0.353,"k","pink_gnome","red_gnome","bright_forest","red_basket",2333,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"668be37946530c3be50aa890",0.4586,0.5863,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2334,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"668be37946530c3be50aa890",0.5529,0.6327,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",2342,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668be37946530c3be50aa890",0.3838,0.5447,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2382,40,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668be37946530c3be50aa890",0.6945,0.9577,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2417,35,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668be37946530c3be50aa890",0.7811,0.4288,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2422,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668be37946530c3be50aa890",0.5479,0.9073,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2452,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668be37946530c3be50aa890",0.8026,0.7778,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2457,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668be37946530c3be50aa890",0.7133,0.3687,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2482,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668be37946530c3be50aa890",0.5995,0.3447,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2502,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668be37946530c3be50aa890",0.6445,0.4861,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2502,0,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668be37946530c3be50aa890",0.4612,0.3467,"k","brown_gnome","green_gnome","bright_forest","red_basket",2505,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"668be37946530c3be50aa890",0.4738,0.5694,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2509,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"668be37946530c3be50aa890",1.1945,0.3698,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2513,4,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"668be37946530c3be50aa890",0.7174,0.455,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2514,1,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668be37946530c3be50aa890",0.5247,0.5564,"k","brown_gnome","green_gnome","bright_forest","red_basket",2529,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"668be37946530c3be50aa890",0.7234,0.6524,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2549,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668be37946530c3be50aa890",0.9619,0.6197,"k","green_gnome","brown_gnome","dark_forest","yellow_basket",2574,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668be37946530c3be50aa890",0.5693,0.6167,"k","pink_gnome","red_gnome","bright_forest","red_basket",2574,0,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"668be37946530c3be50aa890",0.7916,0.4873,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",2599,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668be37946530c3be50aa890",0.6543,0.303,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2619,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668be37946530c3be50aa890",0.5889,0.5246,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2629,10,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"668be37946530c3be50aa890",0.5318,0.5474,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2630,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668be37946530c3be50aa890",0.5862,0.6503,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2640,10,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668be37946530c3be50aa890",0.5208,0.6168,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2645,5,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"668be37946530c3be50aa890",0.7664,0.6233,"k","pink_gnome","red_gnome","bright_forest","red_basket",2645,0,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"668be37946530c3be50aa890",0.5587,0.9743,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",2665,20,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668be37946530c3be50aa890",0.4947,0.4045,"k","green_gnome","brown_gnome","dark_forest","yellow_basket",2668,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668be37946530c3be50aa890",0.4838,0.3634,"s","red_gnome","pink_gnome","bright_forest","red_basket",2668,0,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"668be37946530c3be50aa890",0.5945,0.4502,"k","green_gnome","brown_gnome","dark_forest","yellow_basket",2688,20,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668be37946530c3be50aa890",0.6252,0.6485,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2690,2,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668be37946530c3be50aa890",0.7443,0.561,"k","green_gnome","brown_gnome","dark_forest","yellow_basket",2694,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668be37946530c3be50aa890",0.5111,0.678,"k","green_gnome","brown_gnome","dark_forest","yellow_basket",2719,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668be37946530c3be50aa890",1.0038,0.5567,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2729,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"668be37946530c3be50aa890",0.6035,0.2363,"k","pink_gnome","red_gnome","bright_forest","red_basket",2732,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"668be37946530c3be50aa890",0.69,0.4342,"k","brown_gnome","green_gnome","bright_forest","red_basket",2738,6,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"668be37946530c3be50aa890",0.5049,0.3363,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2753,15,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668be37946530c3be50aa890",0.4075,0.7114,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2773,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668be37946530c3be50aa890",0.5231,0.4299,"k","green_gnome","brown_gnome","dark_forest","yellow_basket",2793,20,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668be37946530c3be50aa890",0.7021,0.7965,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2808,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"668be37946530c3be50aa890",0.6277,0.8825,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2811,3,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"668be37946530c3be50aa890",0.6662,0.7778,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2816,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
