"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5eede63f737c352242d67b5b",1.039,0.506,"k","yellow_gnome","orange_gnome","dark_forest","yellow_basket",2671,30,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eede63f737c352242d67b5b",0.972,0.473,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2716,45,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eede63f737c352242d67b5b",0.82,0.424,"k","yellow_gnome","orange_gnome","dark_forest","yellow_basket",2724,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eede63f737c352242d67b5b",0.806,0.556,"k","blue_gnome","brown_gnome","dark_forest","yellow_basket",2730,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eede63f737c352242d67b5b",0.667,0.588,"s","brown_gnome","blue_gnome","dark_forest","yellow_basket",2755,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eede63f737c352242d67b5b",0.771,0.393,"k","yellow_gnome","orange_gnome","dark_forest","yellow_basket",2760,5,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eede63f737c352242d67b5b",1.075,0.69,"k","purple_gnome","green_gnome","bright_forest","red_basket",2790,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5eede63f737c352242d67b5b",0.839,0.487,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2795,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eede63f737c352242d67b5b",0.706,0.44,"k","yellow_gnome","orange_gnome","dark_forest","yellow_basket",2820,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eede63f737c352242d67b5b",0.721,0.476,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",2823,3,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eede63f737c352242d67b5b",1.338,0.806,"s","green_gnome","purple_gnome","bright_forest","red_basket",2830,7,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5eede63f737c352242d67b5b",0.94,0.504,"k","blue_gnome","brown_gnome","dark_forest","yellow_basket",2830,0,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5eede63f737c352242d67b5b",0.956,0.621,"k","purple_gnome","green_gnome","bright_forest","red_basket",2835,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5eede63f737c352242d67b5b",1.125,0.605,"s","green_gnome","purple_gnome","bright_forest","red_basket",2880,45,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
