"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"5a94d2e989de8200013ecab6",0.6607,0.0968,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2081,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5a94d2e989de8200013ecab6",0.5425,0.1427,"k","orange_gnome","brown_gnome","bright_forest","red_basket",2091,10,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5a94d2e989de8200013ecab6",0.7654,0.1264,"s","red_gnome","pink_gnome","dark_forest","yellow_basket",2096,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5a94d2e989de8200013ecab6",0.7789,0.1105,"s","green_gnome","purple_gnome","bright_forest","red_basket",2099,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5a94d2e989de8200013ecab6",0.7053,0.1893,"k","pink_gnome","red_gnome","dark_forest","yellow_basket",2124,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5a94d2e989de8200013ecab6",0.7643,0.2468,"k","purple_gnome","green_gnome","bright_forest","red_basket",2129,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5a94d2e989de8200013ecab6",0.4765,0.109,"k","purple_gnome","green_gnome","bright_forest","red_basket",2144,15,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5a94d2e989de8200013ecab6",0.9266,0.0931,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2146,2,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5a94d2e989de8200013ecab6",0.5202,0.3604,"k","pink_gnome","red_gnome","dark_forest","yellow_basket",2151,5,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5a94d2e989de8200013ecab6",0.6243,0.104,"s","red_gnome","pink_gnome","dark_forest","yellow_basket",2156,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"5a94d2e989de8200013ecab6",0.7868,0.1166,"s","pink_gnome","red_gnome","bright_forest","red_basket",2158,2,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5a94d2e989de8200013ecab6",0.7115,0.2538,"s","brown_gnome","orange_gnome","bright_forest","red_basket",2178,20,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"5a94d2e989de8200013ecab6",0.7539,0.1471,"s","brown_gnome","orange_gnome","bright_forest","red_basket",2203,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
