"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"665c8d0b3e222f89e8e05020",0.6122,1.3027,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2288,40,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"665c8d0b3e222f89e8e05020",0.8362,0.6188,"s","red_gnome","blue_gnome","bright_forest","red_basket",2293,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"665c8d0b3e222f89e8e05020",0.6729,0.6418,"k","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2299,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"665c8d0b3e222f89e8e05020",0.6775,0.3333,"k","brown_gnome","pink_gnome","bright_forest","red_basket",2302,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"665c8d0b3e222f89e8e05020",0.7404,0.6409,"s","pink_gnome","brown_gnome","bright_forest","red_basket",2317,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"665c8d0b3e222f89e8e05020",0.7985,0.5334,"s","pink_gnome","brown_gnome","bright_forest","red_basket",2337,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"665c8d0b3e222f89e8e05020",0.6238,0.6017,"k","yellow_gnome","orange_gnome","bright_forest","red_basket",2341,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"665c8d0b3e222f89e8e05020",0.7154,0.6508,"s","purple_gnome","green_gnome","bright_forest","red_basket",2344,3,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"665c8d0b3e222f89e8e05020",0.5375,0.5854,"k","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2353,9,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"665c8d0b3e222f89e8e05020",0.9095,0.6367,"k","brown_gnome","pink_gnome","bright_forest","red_basket",2353,0,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"665c8d0b3e222f89e8e05020",0.7378,0.9579,"s","orange_gnome","yellow_gnome","bright_forest","red_basket",2353,0,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"665c8d0b3e222f89e8e05020",0.4928,0.4446,"k","green_gnome","purple_gnome","bright_forest","red_basket",2357,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"665c8d0b3e222f89e8e05020",0.5859,0.5153,"s","orange_gnome","yellow_gnome","bright_forest","red_basket",2360,3,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"665c8d0b3e222f89e8e05020",0.585,0.8691,"k","green_gnome","purple_gnome","bright_forest","red_basket",2370,10,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
