"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"67157c1e5c688c4ea0bd352e",0.654,0.9616,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2329,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67157c1e5c688c4ea0bd352e",0.9862,0.6179,"k","green_gnome","brown_gnome","dark_forest","yellow_basket",2349,20,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67157c1e5c688c4ea0bd352e",0.8181,0.5339,"s","purple_gnome","orange_gnome","bright_forest","red_basket",2379,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67157c1e5c688c4ea0bd352e",0.823,0.6494,"s","purple_gnome","orange_gnome","bright_forest","red_basket",2424,45,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67157c1e5c688c4ea0bd352e",0.8205,0.5188,"s","red_gnome","pink_gnome","bright_forest","red_basket",2430,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67157c1e5c688c4ea0bd352e",0.8437,0.6793,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",2455,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67157c1e5c688c4ea0bd352e",0.8443,0.7554,"k","brown_gnome","green_gnome","bright_forest","red_basket",2464,9,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67157c1e5c688c4ea0bd352e",0.8431,0.7686,"k","pink_gnome","red_gnome","bright_forest","red_basket",2470,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67157c1e5c688c4ea0bd352e",0.8398,0.6525,"k","brown_gnome","green_gnome","bright_forest","red_basket",2476,6,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67157c1e5c688c4ea0bd352e",0.8545,0.6432,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2501,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67157c1e5c688c4ea0bd352e",1.0007,0.7397,"k","brown_gnome","green_gnome","bright_forest","red_basket",2505,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67157c1e5c688c4ea0bd352e",0.7251,0.725,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2507,2,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67157c1e5c688c4ea0bd352e",0.8304,0.5317,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2522,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67157c1e5c688c4ea0bd352e",0.8898,0.1582,"k","green_gnome","brown_gnome","dark_forest","yellow_basket",2522,0,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67157c1e5c688c4ea0bd352e",0.9835,0.7394,"s","red_gnome","pink_gnome","bright_forest","red_basket",2526,4,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67157c1e5c688c4ea0bd352e",0.779,0.8729,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",2551,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67157c1e5c688c4ea0bd352e",1.0476,0.6569,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2586,35,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67157c1e5c688c4ea0bd352e",0.8171,0.63,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2594,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67157c1e5c688c4ea0bd352e",0.8315,0.6527,"k","green_gnome","brown_gnome","dark_forest","yellow_basket",2629,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67157c1e5c688c4ea0bd352e",0.8333,0.9672,"k","pink_gnome","red_gnome","bright_forest","red_basket",2637,8,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67157c1e5c688c4ea0bd352e",0.6769,0.6303,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",2682,45,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67157c1e5c688c4ea0bd352e",0.6505,0.6267,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2712,30,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67157c1e5c688c4ea0bd352e",0.6518,0.469,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2732,20,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67157c1e5c688c4ea0bd352e",0.8275,0.6178,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",2737,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67157c1e5c688c4ea0bd352e",0.806,0.6542,"s","red_gnome","pink_gnome","bright_forest","red_basket",2746,9,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67157c1e5c688c4ea0bd352e",0.8122,0.6448,"k","purple_gnome","orange_gnome","dark_forest","yellow_basket",2754,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67157c1e5c688c4ea0bd352e",0.8334,0.5187,"k","orange_gnome","purple_gnome","bright_forest","red_basket",2784,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67157c1e5c688c4ea0bd352e",0.6546,0.6164,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2789,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67157c1e5c688c4ea0bd352e",0.8087,0.6498,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",2790,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67157c1e5c688c4ea0bd352e",0.9994,0.6169,"s","orange_gnome","purple_gnome","dark_forest","yellow_basket",2791,1,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67157c1e5c688c4ea0bd352e",0.8098,0.488,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2816,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67157c1e5c688c4ea0bd352e",0.8176,0.656,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2821,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67157c1e5c688c4ea0bd352e",0.8108,0.6493,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2831,10,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67157c1e5c688c4ea0bd352e",0.6574,0.4616,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2871,40,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67157c1e5c688c4ea0bd352e",0.8234,0.6521,"s","blue_gnome","yellow_gnome","bright_forest","red_basket",2916,45,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67157c1e5c688c4ea0bd352e",0.8248,0.464,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",2951,35,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67157c1e5c688c4ea0bd352e",0.8582,0.4637,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",2981,30,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67157c1e5c688c4ea0bd352e",0.83,0.6572,"k","brown_gnome","green_gnome","bright_forest","red_basket",2988,7,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67157c1e5c688c4ea0bd352e",0.8182,0.4929,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",3013,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67157c1e5c688c4ea0bd352e",0.8107,0.6168,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",3048,35,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67157c1e5c688c4ea0bd352e",0.8232,0.6737,"s","purple_gnome","orange_gnome","bright_forest","red_basket",3073,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67157c1e5c688c4ea0bd352e",0.826,0.6865,"k","yellow_gnome","blue_gnome","bright_forest","red_basket",3093,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67157c1e5c688c4ea0bd352e",0.8123,0.5088,"s","purple_gnome","orange_gnome","bright_forest","red_basket",3113,20,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67157c1e5c688c4ea0bd352e",0.7081,0.6516,"k","green_gnome","brown_gnome","dark_forest","yellow_basket",3138,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67157c1e5c688c4ea0bd352e",0.8323,0.1561,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",3163,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67157c1e5c688c4ea0bd352e",0.8161,0.6144,"s","yellow_gnome","blue_gnome","dark_forest","yellow_basket",3167,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67157c1e5c688c4ea0bd352e",0.809,0.4832,"s","brown_gnome","green_gnome","dark_forest","yellow_basket",3177,10,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67157c1e5c688c4ea0bd352e",0.8175,0.6487,"s","purple_gnome","orange_gnome","bright_forest","red_basket",3187,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67157c1e5c688c4ea0bd352e",0.8095,0.6234,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",3192,5,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67157c1e5c688c4ea0bd352e",0.8209,0.6465,"k","brown_gnome","green_gnome","bright_forest","red_basket",3195,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67157c1e5c688c4ea0bd352e",0.8233,0.6277,"k","green_gnome","brown_gnome","dark_forest","yellow_basket",3205,10,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67157c1e5c688c4ea0bd352e",0.6878,0.6597,"k","blue_gnome","yellow_gnome","dark_forest","yellow_basket",3206,1,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67157c1e5c688c4ea0bd352e",0.8406,0.6485,"s","green_gnome","brown_gnome","bright_forest","red_basket",3209,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67157c1e5c688c4ea0bd352e",0.9734,0.6455,"k","brown_gnome","green_gnome","bright_forest","red_basket",3211,2,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67157c1e5c688c4ea0bd352e",0.8172,0.6346,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",3246,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"67157c1e5c688c4ea0bd352e",0.6565,0.799,"k","orange_gnome","purple_gnome","bright_forest","red_basket",3246,0,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"67157c1e5c688c4ea0bd352e",0.8161,0.648,"k","brown_gnome","green_gnome","bright_forest","red_basket",3247,1,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
