"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"59f4fa78da08940001d4e7b7",0.416,0.925,"s","blue_gnome","brown_gnome","bright_forest","red_basket",2135,10,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59f4fa78da08940001d4e7b7",0.478,0.573,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",2138,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59f4fa78da08940001d4e7b7",0.667,0.515,"s","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2138,0,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59f4fa78da08940001d4e7b7",0.499,0.75,"s","blue_gnome","brown_gnome","bright_forest","red_basket",2140,2,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59f4fa78da08940001d4e7b7",0.442,0.765,"s","blue_gnome","brown_gnome","bright_forest","red_basket",2142,2,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59f4fa78da08940001d4e7b7",0.467,0.765,"s","yellow_gnome","orange_gnome","bright_forest","red_basket",2143,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59f4fa78da08940001d4e7b7",0.474,0.566,"s","red_gnome","pink_gnome","bright_forest","red_basket",2145,2,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59f4fa78da08940001d4e7b7",0.5,0.591,"s","brown_gnome","blue_gnome","dark_forest","yellow_basket",2147,2,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59f4fa78da08940001d4e7b7",0.383,0.7,"k","orange_gnome","yellow_gnome","bright_forest","red_basket",2148,1,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"59f4fa78da08940001d4e7b7",0.35,0.542,"k","red_gnome","pink_gnome","dark_forest","yellow_basket",2158,10,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"59f4fa78da08940001d4e7b7",0.384,0.466,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2158,0,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
