"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"665ef56136c128149c839a37",0.3812,0.163,"k","brown_gnome","green_gnome","dark_forest","red_basket",2009,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665ef56136c128149c839a37",0.5378,0.2137,"s","green_gnome","brown_gnome","dark_forest","red_basket",2034,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665ef56136c128149c839a37",0.6948,0.0127,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2064,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665ef56136c128149c839a37",0.5994,0.5501,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2070,6,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665ef56136c128149c839a37",0.6801,0.2735,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2078,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665ef56136c128149c839a37",0.5977,0.6557,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2088,10,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"665ef56136c128149c839a37",0.8977,0.2712,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2133,45,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665ef56136c128149c839a37",0.9042,0.233,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2142,9,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665ef56136c128149c839a37",1.2089,0.3952,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2147,5,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"665ef56136c128149c839a37",0.5995,0.2683,"k","red_gnome","orange_gnome","dark_forest","red_basket",2155,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665ef56136c128149c839a37",0.8008,0.2751,"k","red_gnome","orange_gnome","dark_forest","red_basket",2161,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665ef56136c128149c839a37",0.8389,0.1938,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2181,20,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665ef56136c128149c839a37",0.5566,0.2564,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2196,15,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"665ef56136c128149c839a37",0.4677,0.2434,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2201,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"665ef56136c128149c839a37",0.881,0.129,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2226,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665ef56136c128149c839a37",0.3099,0.7938,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2229,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"665ef56136c128149c839a37",0.5603,0.7194,"k","brown_gnome","green_gnome","dark_forest","red_basket",2232,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665ef56136c128149c839a37",0.3661,0.1922,"k","brown_gnome","green_gnome","dark_forest","red_basket",2235,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665ef56136c128149c839a37",0.335,0.167,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2240,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665ef56136c128149c839a37",0.2919,0.3876,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2244,4,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"665ef56136c128149c839a37",0.9707,0.5455,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2264,20,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665ef56136c128149c839a37",0.7772,0.3023,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2279,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"665ef56136c128149c839a37",0.3665,0.2218,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2283,4,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665ef56136c128149c839a37",0.4105,0.3494,"k","red_gnome","orange_gnome","dark_forest","red_basket",2286,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665ef56136c128149c839a37",0.6321,0.2071,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2311,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665ef56136c128149c839a37",0.232,0.0388,"s","green_gnome","brown_gnome","dark_forest","red_basket",2315,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665ef56136c128149c839a37",0.3137,0.1326,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2350,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"665ef56136c128149c839a37",0.2574,0.9104,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2385,35,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"665ef56136c128149c839a37",0.232,0.178,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2388,3,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"665ef56136c128149c839a37",0.278,0.8317,"s","green_gnome","brown_gnome","dark_forest","red_basket",2390,2,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665ef56136c128149c839a37",0.1475,0.2565,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2395,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665ef56136c128149c839a37",0.2882,0.2523,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2397,2,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"665ef56136c128149c839a37",0.2759,0.221,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2437,40,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"665ef56136c128149c839a37",0.6909,0.6537,"k","brown_gnome","green_gnome","dark_forest","red_basket",2452,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
