"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"63d9a2f4809dc6997a950a35",0.607,0.3,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2180,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"63d9a2f4809dc6997a950a35",0.765,0.759,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2188,8,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"63d9a2f4809dc6997a950a35",0.627,0.397,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2196,8,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"63d9a2f4809dc6997a950a35",0.763,0.605,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2202,6,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"63d9a2f4809dc6997a950a35",1.244,0.263,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2207,5,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"63d9a2f4809dc6997a950a35",1.022,0.174,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2252,45,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"63d9a2f4809dc6997a950a35",1.221,0.336,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2287,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"63d9a2f4809dc6997a950a35",1.093,0.391,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2312,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"63d9a2f4809dc6997a950a35",1.372,0.27,"k","brown_gnome","green_gnome","dark_forest","red_basket",2314,2,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"63d9a2f4809dc6997a950a35",0.646,0.444,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2321,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
