"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6132111b5009ce6f407e6efc",0.5836,0.3347,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2740,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6132111b5009ce6f407e6efc",0.6685,0.8147,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2742,2,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6132111b5009ce6f407e6efc",0.6036,0.5477,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2767,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6132111b5009ce6f407e6efc",0.777,0.4007,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2772,5,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6132111b5009ce6f407e6efc",0.5798,0.3876,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2787,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6132111b5009ce6f407e6efc",0.8236,0.3589,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2832,45,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6132111b5009ce6f407e6efc",0.6969,0.4333,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2837,5,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6132111b5009ce6f407e6efc",0.8699,0.4787,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2857,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6132111b5009ce6f407e6efc",0.4964,0.4647,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2877,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6132111b5009ce6f407e6efc",0.6685,0.5223,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2882,5,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6132111b5009ce6f407e6efc",0.7621,0.3755,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2892,10,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6132111b5009ce6f407e6efc",0.8122,0.8838,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2894,2,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6132111b5009ce6f407e6efc",0.5609,0.4077,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2899,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6132111b5009ce6f407e6efc",0.5184,0.5145,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2906,7,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6132111b5009ce6f407e6efc",0.8059,0.574,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2931,25,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6132111b5009ce6f407e6efc",0.7465,0.3823,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2935,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
