"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"66ad0a59a986313249ba0f08",1.0302,0.244,"s","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2770,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66ad0a59a986313249ba0f08",0.5129,0.5163,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2810,40,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66ad0a59a986313249ba0f08",0.59,0.1238,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",2845,35,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66ad0a59a986313249ba0f08",0.7055,0.1003,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2853,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66ad0a59a986313249ba0f08",0.6527,0.5591,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",2860,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66ad0a59a986313249ba0f08",0.6393,0.2985,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",2868,8,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66ad0a59a986313249ba0f08",0.5645,0.4533,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",2875,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66ad0a59a986313249ba0f08",0.6731,0.1513,"k","blue_gnome","brown_gnome","dark_forest","yellow_basket",2883,8,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66ad0a59a986313249ba0f08",0.5249,0.5056,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",2891,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"66ad0a59a986313249ba0f08",0.5593,0.2895,"s","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2936,45,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
