"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"656003dc8bea916cc4815b0a",0.5522,0.7112,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2510,7,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.6441,0.2107,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2545,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.5437,0.1306,"k","brown_gnome","green_gnome","dark_forest","red_basket",2548,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"656003dc8bea916cc4815b0a",0.527,0.3162,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2552,4,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.5735,0.2852,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2557,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.4738,0.3583,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2562,5,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.5917,0.3567,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2597,35,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.4671,0.3578,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2612,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"656003dc8bea916cc4815b0a",0.475,0.3057,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2617,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"656003dc8bea916cc4815b0a",0.7086,0.3267,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2627,10,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.636,0.176,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2652,25,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.5592,0.4937,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2677,25,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.5902,0.2584,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2692,15,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.5059,0.1167,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2692,0,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.5301,0.3404,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2692,0,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.5643,0.1509,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2707,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.6482,0.291,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2707,0,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"656003dc8bea916cc4815b0a",0.8108,0.108,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2707,0,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"656003dc8bea916cc4815b0a",0.754,0.1953,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2710,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.7077,0.2955,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2735,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.6326,0.1415,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2742,7,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.8066,0.4238,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2750,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.6395,0.1728,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2770,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"656003dc8bea916cc4815b0a",0.6164,0.261,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2815,45,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.8666,0.1325,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2822,7,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.6463,0.379,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2828,6,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.6497,0.3364,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2833,5,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.7234,0.3416,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2868,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.5024,0.1134,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2898,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"656003dc8bea916cc4815b0a",0.8578,0.4915,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2913,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.6271,0.3973,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2913,0,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.6971,0.2639,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2918,5,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.6301,0.4721,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2919,1,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.9818,0.3087,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2922,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"656003dc8bea916cc4815b0a",0.7249,0.3416,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",2925,3,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",1.0424,0.2916,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2928,3,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.508,0.2733,"k","brown_gnome","green_gnome","dark_forest","red_basket",2943,15,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"656003dc8bea916cc4815b0a",0.4469,0.401,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2943,0,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.5091,0.1857,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2946,3,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"656003dc8bea916cc4815b0a",0.7426,0.1086,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2950,4,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.6125,0.1575,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",2955,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.7928,0.5152,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2962,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"656003dc8bea916cc4815b0a",0.6133,0.4497,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2970,8,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"656003dc8bea916cc4815b0a",0.8204,0.3263,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",3015,45,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.7319,0.09,"s","pink_gnome","blue_gnome","dark_forest","red_basket",3024,9,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"656003dc8bea916cc4815b0a",0.4401,0.1135,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",3030,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.6617,0.3596,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",3060,30,5,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.6184,0.3366,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",3062,2,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.4805,0.3079,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",3077,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.6518,0.1751,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",3080,3,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.7424,0.658,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",3084,4,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.5583,0.0939,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",3094,10,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.4759,0.1162,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",3095,1,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.4559,0.357,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",3110,15,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.5156,0.1313,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",3135,25,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.5016,0.2731,"k","blue_gnome","pink_gnome","dark_forest","red_basket",3170,35,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"656003dc8bea916cc4815b0a",1.2497,1.1337,"s","pink_gnome","blue_gnome","dark_forest","red_basket",3205,35,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"656003dc8bea916cc4815b0a",0.482,0.0455,"s","pink_gnome","blue_gnome","dark_forest","red_basket",3212,7,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"656003dc8bea916cc4815b0a",0.6062,0.3029,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",3220,8,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.4595,0.2401,"s","pink_gnome","blue_gnome","dark_forest","red_basket",3245,25,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"656003dc8bea916cc4815b0a",0.466,0.243,"k","blue_gnome","pink_gnome","dark_forest","red_basket",3285,40,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"656003dc8bea916cc4815b0a",0.5939,0.3738,"s","purple_gnome","yellow_gnome","bright_forest","yellow_basket",3315,30,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.594,0.094,"k","yellow_gnome","purple_gnome","bright_forest","yellow_basket",3355,40,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"656003dc8bea916cc4815b0a",0.5415,0.2718,"s","pink_gnome","blue_gnome","dark_forest","red_basket",3375,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"656003dc8bea916cc4815b0a",0.501,0.3149,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",3410,35,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
