"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"672b491b7323ffdc775a3106",1.194,0.942,"k","yellow_gnome","orange_gnome","bright_forest","red_basket",2222,45,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"672b491b7323ffdc775a3106",0.481,0.376,"k","purple_gnome","green_gnome","dark_forest","yellow_basket",2262,40,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"672b491b7323ffdc775a3106",0.346,0.11,"k","yellow_gnome","orange_gnome","bright_forest","red_basket",2277,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"672b491b7323ffdc775a3106",0.395,0.293,"k","brown_gnome","pink_gnome","bright_forest","red_basket",2282,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"672b491b7323ffdc775a3106",0.377,0.191,"s","green_gnome","purple_gnome","dark_forest","yellow_basket",2312,30,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"672b491b7323ffdc775a3106",0.396,0.308,"k","blue_gnome","red_gnome","bright_forest","red_basket",2337,25,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"672b491b7323ffdc775a3106",0.264,0.259,"k","pink_gnome","brown_gnome","dark_forest","yellow_basket",2367,30,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"672b491b7323ffdc775a3106",0.429,0.272,"s","yellow_gnome","orange_gnome","dark_forest","yellow_basket",2412,45,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"672b491b7323ffdc775a3106",0.062,0.228,"s","pink_gnome","brown_gnome","bright_forest","red_basket",2420,8,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"672b491b7323ffdc775a3106",0.211,0.142,"s","blue_gnome","red_gnome","dark_forest","yellow_basket",2450,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
