"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"643bd8390dc7e4b22596d52b",0.7297,0.6275,"s","blue_gnome","red_gnome","dark_forest","yellow_basket",1870,3,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"643bd8390dc7e4b22596d52b",0.4606,0.4447,"s","pink_gnome","brown_gnome","bright_forest","red_basket",1880,10,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"643bd8390dc7e4b22596d52b",0.862,0.4889,"s","orange_gnome","yellow_gnome","bright_forest","red_basket",1890,10,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"643bd8390dc7e4b22596d52b",0.5115,0.4472,"k","yellow_gnome","orange_gnome","bright_forest","red_basket",1893,3,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"643bd8390dc7e4b22596d52b",0.7782,0.3114,"k","purple_gnome","green_gnome","dark_forest","yellow_basket",1913,20,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"643bd8390dc7e4b22596d52b",0.5609,0.4365,"s","blue_gnome","red_gnome","dark_forest","yellow_basket",1919,6,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"643bd8390dc7e4b22596d52b",0.776,0.314,"k","yellow_gnome","orange_gnome","bright_forest","red_basket",1924,5,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"643bd8390dc7e4b22596d52b",0.7927,0.3027,"k","purple_gnome","green_gnome","dark_forest","yellow_basket",1939,15,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"643bd8390dc7e4b22596d52b",0.7894,0.5709,"s","purple_gnome","green_gnome","bright_forest","red_basket",1949,10,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"643bd8390dc7e4b22596d52b",0.6709,0.4114,"k","yellow_gnome","orange_gnome","bright_forest","red_basket",1949,0,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
