"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6743cd87f8db5a6a6c3672bc",0.4416,0.2644,"s","green_gnome","brown_gnome","dark_forest","red_basket",2388,15,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6743cd87f8db5a6a6c3672bc",0.5916,0.5264,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2392,4,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6743cd87f8db5a6a6c3672bc",0.5415,0.5415,"k","brown_gnome","green_gnome","dark_forest","red_basket",2394,2,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6743cd87f8db5a6a6c3672bc",0.5084,0.7488,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2397,3,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6743cd87f8db5a6a6c3672bc",0.6588,0.6086,"s","orange_gnome","red_gnome","dark_forest","red_basket",2432,35,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6743cd87f8db5a6a6c3672bc",0.4658,0.2417,"s","orange_gnome","red_gnome","dark_forest","red_basket",2462,30,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6743cd87f8db5a6a6c3672bc",0.7425,0.8288,"k","red_gnome","orange_gnome","dark_forest","red_basket",2468,6,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6743cd87f8db5a6a6c3672bc",0.7916,0.4084,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2476,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6743cd87f8db5a6a6c3672bc",0.5967,0.361,"s","brown_gnome","green_gnome","bright_forest","yellow_basket",2484,8,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6743cd87f8db5a6a6c3672bc",0.6665,0.661,"s","yellow_gnome","purple_gnome","dark_forest","red_basket",2509,25,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6743cd87f8db5a6a6c3672bc",0.7423,0.3438,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2515,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6743cd87f8db5a6a6c3672bc",0.775,0.3119,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2535,20,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6743cd87f8db5a6a6c3672bc",0.6407,0.2988,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2540,5,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6743cd87f8db5a6a6c3672bc",0.6586,0.3266,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2549,9,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6743cd87f8db5a6a6c3672bc",1.2099,0.7923,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2594,45,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6743cd87f8db5a6a6c3672bc",0.6948,0.2946,"k","brown_gnome","green_gnome","dark_forest","red_basket",2599,5,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6743cd87f8db5a6a6c3672bc",1.0612,0.3916,"s","orange_gnome","red_gnome","dark_forest","red_basket",2605,6,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6743cd87f8db5a6a6c3672bc",0.9624,0.2992,"s","green_gnome","brown_gnome","dark_forest","red_basket",2640,35,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6743cd87f8db5a6a6c3672bc",0.7256,0.7138,"s","green_gnome","brown_gnome","dark_forest","red_basket",2644,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6743cd87f8db5a6a6c3672bc",0.728,0.6156,"k","pink_gnome","blue_gnome","bright_forest","yellow_basket",2650,6,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6743cd87f8db5a6a6c3672bc",1.0778,0.5949,"s","pink_gnome","blue_gnome","dark_forest","red_basket",2665,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6743cd87f8db5a6a6c3672bc",0.8775,0.5446,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2665,0,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6743cd87f8db5a6a6c3672bc",0.6755,0.3966,"k","green_gnome","brown_gnome","bright_forest","yellow_basket",2690,25,5,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6743cd87f8db5a6a6c3672bc",1.1591,0.4412,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2715,25,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6743cd87f8db5a6a6c3672bc",0.6628,0.4416,"k","blue_gnome","pink_gnome","dark_forest","red_basket",2719,4,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6743cd87f8db5a6a6c3672bc",0.6096,0.3248,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2744,25,5,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6743cd87f8db5a6a6c3672bc",0.7593,0.4299,"s","blue_gnome","pink_gnome","bright_forest","yellow_basket",2749,5,1,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6743cd87f8db5a6a6c3672bc",0.7261,0.3763,"s","orange_gnome","red_gnome","dark_forest","red_basket",2764,15,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6743cd87f8db5a6a6c3672bc",0.7259,0.1258,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2769,5,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6743cd87f8db5a6a6c3672bc",0.7919,0.6256,"k","brown_gnome","green_gnome","dark_forest","red_basket",2771,2,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6743cd87f8db5a6a6c3672bc",0.9465,0.2927,"k","purple_gnome","yellow_gnome","dark_forest","red_basket",2776,5,1,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6743cd87f8db5a6a6c3672bc",0.909,0.2992,"s","red_gnome","orange_gnome","bright_forest","yellow_basket",2783,7,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
"6743cd87f8db5a6a6c3672bc",0.8588,0.3256,"s","green_gnome","brown_gnome","dark_forest","red_basket",2791,8,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim2.png"
"6743cd87f8db5a6a6c3672bc",1.2781,0.6976,"k","orange_gnome","red_gnome","bright_forest","yellow_basket",2811,20,5,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim1.png"
