"PROLIFIC_PID","t_step1_keyresp.rt","t_step2_keyresp.rt","t_step1_keyresp.keys","t_step1_stimLeft_name","t_step1_stimRight_name","t_step2_stim","t_step2_basket","globa_score","t_points","t_mult","t_reward_flag","stimLeft_filename","stimLeft_deact_filename","stimRight_filename","stimRight_deact_filename","forest_filename","basket_filename"
"6728b04d2eec238f25855a41",0.8638,0.4166,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",1887,3,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6728b04d2eec238f25855a41",0.7443,0.4204,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",1887,0,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6728b04d2eec238f25855a41",0.9524,0.4783,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",1887,0,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6728b04d2eec238f25855a41",0.9425,0.4457,"s","purple_gnome","green_gnome","dark_forest","yellow_basket",1892,5,5,1,"ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6728b04d2eec238f25855a41",0.7513,0.4466,"k","yellow_gnome","orange_gnome","dark_forest","yellow_basket",1893,1,1,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6728b04d2eec238f25855a41",0.7156,0.5348,"k","blue_gnome","brown_gnome","dark_forest","yellow_basket",1898,5,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6728b04d2eec238f25855a41",0.8259,0.5087,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",1900,2,1,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6728b04d2eec238f25855a41",0.8022,0.7042,"s","pink_gnome","red_gnome","dark_forest","yellow_basket",1915,15,5,1,"ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6728b04d2eec238f25855a41",0.7926,0.4118,"k","yellow_gnome","orange_gnome","dark_forest","yellow_basket",1930,15,5,1,"ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6728b04d2eec238f25855a41",0.9743,0.7395,"s","red_gnome","pink_gnome","bright_forest","red_basket",1938,8,1,1,"ressources/step1_stim6.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim3.png","ressources/step1_tallGnome_deact.png","ressources/step2_background1.png","ressources/step2_stim2.png"
"6728b04d2eec238f25855a41",0.8631,0.5702,"k","blue_gnome","brown_gnome","dark_forest","yellow_basket",1958,20,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6728b04d2eec238f25855a41",0.8402,0.4334,"k","green_gnome","purple_gnome","dark_forest","yellow_basket",1962,4,1,1,"ressources/step1_stim5.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim2.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6728b04d2eec238f25855a41",0.669,0.4837,"s","brown_gnome","blue_gnome","dark_forest","yellow_basket",1969,7,1,1,"ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6728b04d2eec238f25855a41",0.6299,0.6281,"k","blue_gnome","brown_gnome","dark_forest","yellow_basket",1999,30,5,1,"ressources/step1_stim4.png","ressources/step1_tallGnome_deact.png","ressources/step1_stim1.png","ressources/step1_tallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
"6728b04d2eec238f25855a41",0.9199,0.8361,"s","orange_gnome","yellow_gnome","dark_forest","yellow_basket",2006,7,1,1,"ressources/step1_stim8.png","ressources/step1_smallGnome_deact.png","ressources/step1_stim7.png","ressources/step1_smallGnome_deact.png","ressources/step2_background2.png","ressources/step2_stim1.png"
